,time,pgn,priority,source,destination,data,description
351,1387.0,61444,3,0,255,FE FF BA 84 0C FF FF FF ,Unknown
352,1397.0,61443,3,0,255,FF 00 64 FF 08 FF FF FF ,Unknown
353,1398.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
354,1407.0,61444,3,0,255,FE FF BB 70 0C FF FF FF ,Unknown
355,1417.0,61443,3,0,255,FF 00 64 FF 08 FF FF FF ,Unknown
356,1418.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
357,1427.0,61444,3,0,255,FE FF BB 74 0B FF FF FF ,Unknown
358,1437.0,61443,3,0,255,FF 00 64 FF 08 FF FF FF ,Unknown
359,1438.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
360,1439.0,65266,6,0,255,30 00 FF FF FF FF FF FF ,Unknown
361,1447.0,61444,3,0,255,FE FF BA B6 09 FF FF FF ,Unknown
362,1457.0,61443,3,0,255,FF 00 64 FF 08 FF FF FF ,Unknown
363,1458.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
364,1458.0,61184,6,0,6,64 0E 8F 06 FF FF FF FF ,Unknown
365,1467.0,61444,3,0,255,FE FF B9 12 0E FF FF FF ,Unknown
366,1477.0,61443,3,0,255,FF 00 64 FF 08 FF FF FF ,Unknown
367,1478.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
368,1478.0,61184,6,0,255,64 10 00 00 00 00 00 7D ,Unknown
369,1479.0,65237,6,0,255,FF FF FC FF FF FF FF FF ,Unknown
370,1487.0,61444,3,0,255,FE FF BC F0 0E FF FF FF ,Unknown
371,1497.0,61443,3,0,255,FF 00 64 FF 08 FF FF FF ,Unknown
372,1498.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
373,1507.0,61444,3,0,255,FE FF BC C6 0E FF FF FF ,Unknown
374,1517.0,61443,3,0,255,FF 00 64 FF 08 FF FF FF ,Unknown
375,1518.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
376,1518.0,64947,6,0,255,FF FF 5A 27 FF FF FF FF ,Unknown
377,1527.0,61444,3,0,255,FE FF BC D4 0D FF FF FF ,Unknown
378,1537.0,61443,3,0,255,FF 00 64 FF 08 FF FF FF ,Unknown
379,1538.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
380,1538.0,65266,6,0,255,3D 00 FF FF FF FF FF FF ,Unknown
381,1547.0,61444,3,0,255,FE FF BB 34 0F FF FF FF ,Unknown
382,1557.0,61443,3,0,255,FF 00 64 FF 08 FF FF FF ,Unknown
383,1558.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
384,1558.0,61184,6,0,6,64 0E 99 06 FF FF FF FF ,Unknown
385,1567.0,61444,3,0,255,FE FF BC 60 10 FF FF FF ,Unknown
386,1577.0,61443,3,0,255,FF 00 64 FF 08 FF FF FF ,Unknown
387,1578.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
388,1578.0,61184,6,0,255,64 10 00 00 00 00 00 7D ,Unknown
389,1579.0,65247,6,0,255,85 20 1C FF FF FF FF FF ,Unknown
390,1587.0,61444,3,0,255,FE FF BD 62 10 FF FF FF ,Unknown
391,1597.0,61443,3,0,255,FF 00 64 FF 08 FF FF FF ,Unknown
392,1598.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
393,1598.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
394,1607.0,61444,3,0,255,FE FF BD 36 11 FF FF FF ,Unknown
395,1617.0,61443,3,0,255,FF 00 64 FF 08 FF FF FF ,Unknown
396,1618.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
397,1627.0,61444,3,0,255,FE FF BE 28 12 FF FF FF ,Unknown
398,1637.0,61443,3,0,255,FF 00 64 FF 08 FF FF FF ,Unknown
399,1638.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
400,1638.0,65266,6,0,255,51 00 FF FF FF FF FF FF ,Unknown
401,1647.0,61444,3,0,255,FE FF BE 10 13 FF FF FF ,Unknown
402,1658.0,61443,3,0,255,FF 00 64 FF 08 FF FF FF ,Unknown
403,1658.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
404,1659.0,61184,6,0,6,64 0E A3 06 FF FF FF FF ,Unknown
405,1667.0,61444,3,0,255,FE FF BF 0C 14 FF FF FF ,Unknown
406,1677.0,61443,3,0,255,FF 00 64 FF 08 FF FF FF ,Unknown
407,1678.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
408,1678.0,61184,6,0,255,64 10 00 00 13 02 00 7D ,Unknown
409,1679.0,65270,6,0,255,FF 00 46 FF 00 FF FF FF ,Unknown
410,1687.0,61444,3,0,255,FE FF BF 0C 15 FF FF FF ,Unknown
411,1697.0,61443,3,0,255,FF 00 64 FF 08 FF FF FF ,Unknown
412,1698.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
413,1707.0,61444,3,0,255,FE FF BF F4 15 FF FF FF ,Unknown
414,1717.0,61443,3,0,255,FF 00 64 FF 08 FF FF FF ,Unknown
415,1718.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
416,1727.0,61444,3,0,255,FE FF C0 0E 17 FF FF FF ,Unknown
417,1728.0,65530,6,0,255,02 2C 00 00 18 0C 00 A5 ,Unknown
418,1737.0,61443,3,0,255,FF 00 64 FF 08 FF FF FF ,Unknown
419,1738.0,61184,3,0,255,64 06 8D 7D FF FF FF FF ,Unknown
420,1738.0,65266,6,0,255,6A 00 FF FF FF FF FF FF ,Unknown
421,1747.0,61444,3,0,255,FE FF C0 EC 17 FF FF FF ,Unknown
422,1757.0,61443,3,0,255,FF 00 64 FF 08 FF FF FF ,Unknown
423,1758.0,61184,3,0,255,64 06 91 7D FF FF FF FF ,Unknown
424,1758.0,61184,6,0,6,64 0E AD 06 FF FF FF FF ,Unknown
425,1759.0,65269,6,0,255,C8 FF FF FF FF 40 FF FF ,Unknown
426,1767.0,61444,3,0,255,FE FF C2 DA 18 FF FF FF ,Unknown
427,1777.0,61443,3,0,255,FF 00 64 FF 08 FF FF FF ,Unknown
428,1778.0,61184,3,0,255,64 06 94 7D FF FF FF FF ,Unknown
429,1778.0,61184,6,0,255,64 10 00 00 8D 02 00 7D ,Unknown
430,1787.0,61444,3,0,255,FE FF C3 DC 19 FF FF FF ,Unknown
431,1797.0,61443,3,0,255,FF 00 64 FF 08 FF FF FF ,Unknown
432,1798.0,61184,3,0,255,64 06 97 7D FF FF FF FF ,Unknown
433,1798.0,65129,6,0,255,EC 25 6A 26 FF FF 60 FE ,Unknown
434,1807.0,61444,3,0,255,FE FF C5 BE 1A FF FF FF ,Unknown
435,1817.0,61443,3,0,255,FF 00 64 FF 08 FF FF FF ,Unknown
436,1818.0,61184,3,0,255,64 06 9A 7D FF FF FF FF ,Unknown
437,1827.0,61444,3,0,255,F8 FF C6 B2 1B FF FF FF ,Unknown
438,1828.0,65247,6,0,255,8A 20 1C FF FF FF FF FF ,Unknown
439,1837.0,61443,3,0,255,FF 00 64 FF 08 FF FF FF ,Unknown
440,1838.0,61184,3,0,255,64 06 9D 7D FF FF FF FF ,Unknown
441,1838.0,65266,6,0,255,2E 00 FF FF FF FF FF FF ,Unknown
442,1847.0,61444,3,0,255,F8 FF C7 A6 1C FF FF FF ,Unknown
443,1857.0,61443,3,0,255,FF 00 64 FF 08 FF FF FF ,Unknown
444,1858.0,61184,3,0,255,64 06 A1 7D FF FF FF FF ,Unknown
445,1858.0,61184,6,0,6,64 0E B7 06 FF FF FF FF ,Unknown
446,1867.0,61444,3,0,255,F8 FF C9 8C 1D FF FF FF ,Unknown
447,1877.0,61443,3,0,255,FF 00 61 FF 08 FF FF FF ,Unknown
448,1878.0,61184,3,0,255,64 06 A2 7D FF FF FF FF ,Unknown
449,1878.0,61184,6,0,255,64 10 01 01 F0 02 00 7D ,Unknown
450,1887.0,61444,3,0,255,F0 FF CA 26 1E FF FF FF ,Unknown
451,1897.0,61443,3,0,255,FF 00 47 FF 08 FF FF FF ,Unknown
452,1898.0,61184,3,0,255,64 06 86 7D FF FF FF FF ,Unknown
453,1907.0,61444,3,0,255,F0 FF BF B8 1E FF FF FF ,Unknown
454,1917.0,61443,3,0,255,FF 00 26 FF 08 FF FF FF ,Unknown
455,1918.0,61184,3,0,255,64 06 4B 7D FF FF FF FF ,Unknown
456,1918.0,64892,6,0,255,F8 80 F1 F1 00 CF 03 FD ,Unknown
457,1927.0,61444,3,0,255,F0 FF A8 46 1F FF FF FF ,Unknown
458,1937.0,61443,3,0,255,FF 00 0A FF 08 FF FF FF ,Unknown
459,1938.0,61184,3,0,255,64 06 06 7D FF FF FF FF ,Unknown
460,1938.0,65266,6,0,255,10 00 FF FF FF FF FF FF ,Unknown
461,1947.0,61444,3,0,255,F0 FF 8E B2 1F FF FF FF ,Unknown
462,1957.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
463,1958.0,61184,3,0,255,64 06 D9 7C FF FF FF FF ,Unknown
464,1958.0,61184,6,0,6,64 0E C1 06 FF FF FF FF ,Unknown
465,1967.0,61444,3,0,255,F1 FF 7D C0 1F FF FF FF ,Unknown
466,1977.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
467,1978.0,61184,3,0,255,64 06 D9 7C FF FF FF FF ,Unknown
468,1978.0,61184,6,0,255,64 10 01 01 02 03 05 7D ,Unknown
469,1987.0,61444,3,0,255,F1 FF 7D A4 1F FF FF FF ,Unknown
470,1997.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
471,1998.0,61184,3,0,255,64 06 D9 7C FF FF FF FF ,Unknown
472,2003.0,60928,6,71,255,4D 74 30 04 00 34 02 20 ,Unknown
473,2004.0,60928,6,6,255,4D 74 30 04 00 0E 00 20 ,Unknown
474,2004.0,60928,6,3,255,4D 74 30 04 00 03 02 20 ,Unknown
475,2007.0,61444,3,0,255,F1 FF 7D 4A 1F FF FF FF ,Unknown
476,2017.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
477,2018.0,61184,3,0,255,64 06 D9 7C FF FF FF FF ,Unknown
478,2018.0,64947,6,0,255,FF FF 40 27 FF FF FF FF ,Unknown
479,2019.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
480,2027.0,61444,3,0,255,F1 FF 7D EE 1E FF FF FF ,Unknown
481,2037.0,61443,3,0,255,FF 00 0B FF 08 FF FF FF ,Unknown
482,2038.0,61184,3,0,255,64 06 E0 7C FF FF FF FF ,Unknown
483,2038.0,65266,6,0,255,01 00 FF FF FF FF FF FF ,Unknown
484,2047.0,61444,3,0,255,F1 FF 7F 86 1E FF FF FF ,Unknown
485,2057.0,61443,3,0,255,FF 00 16 FF 08 FF FF FF ,Unknown
486,2058.0,61184,3,0,255,64 06 F6 7C FF FF FF FF ,Unknown
487,2058.0,61184,6,0,6,64 0E CB 06 FF FF FF FF ,Unknown
488,2067.0,61444,3,0,255,F1 FF 88 12 1E FF FF FF ,Unknown
489,2074.0,60928,6,23,255,0C 6E 24 04 00 13 02 20 ,Unknown
490,2077.0,61443,3,0,255,FF 00 15 FF 08 FF FF FF ,Unknown
491,2078.0,61184,3,0,255,64 06 07 7D FF FF FF FF ,Unknown
492,2078.0,61184,6,0,255,64 10 01 01 E4 02 03 7D ,Unknown
493,2079.0,65247,6,0,255,8B B4 1C FF FF FF FF FF ,Unknown
494,2087.0,61444,3,0,255,F1 FF 8E C8 1D FF FF FF ,Unknown
495,2097.0,61443,3,0,255,FF 00 1D FF 08 FF FF FF ,Unknown
496,2098.0,61184,3,0,255,64 06 0D 7D FF FF FF FF ,Unknown
497,2099.0,65263,6,0,255,FF FF FF 01 FF FF FF FA ,Unknown
498,2107.0,61444,3,0,255,F1 FF 91 78 1D FF FF FF ,Unknown
499,2117.0,61443,3,0,255,FF 00 1F FF 08 FF FF FF ,Unknown
500,2118.0,61184,3,0,255,64 06 1B 7D FF FF FF FF ,Unknown
501,2127.0,61444,3,0,255,F1 FF 96 42 1D FF FF FF ,Unknown
502,2137.0,61443,3,0,255,FF 00 22 FF 08 FF FF FF ,Unknown
503,2138.0,61184,3,0,255,64 06 1B 7D FF FF FF FF ,Unknown
504,2138.0,65266,6,0,255,1A 00 FF FF FF FF FF FF ,Unknown
505,2147.0,61444,3,0,255,F1 FF 96 1C 1D FF FF FF ,Unknown
506,2157.0,61443,3,0,255,FF 00 21 FF 08 FF FF FF ,Unknown
507,2158.0,61184,3,0,255,64 06 1E 7D FF FF FF FF ,Unknown
508,2158.0,61184,6,0,6,64 0E D5 06 FF FF FF FF ,Unknown
509,2167.0,61444,3,0,255,F1 FF 97 06 1D FF FF FF ,Unknown
510,2177.0,61443,3,0,255,FF 00 21 FF 08 FF FF FF ,Unknown
511,2178.0,61184,3,0,255,64 06 1B 7D FF FF FF FF ,Unknown
512,2178.0,61184,6,0,255,64 10 01 01 D1 02 03 7D ,Unknown
513,2179.0,65270,6,0,255,FF 00 46 FF 00 FF FF FF ,Unknown
514,2187.0,61444,3,0,255,F1 FF 96 F2 1C FF FF FF ,Unknown
515,2197.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
516,2198.0,61184,3,0,255,64 06 22 7D FF FF FF FF ,Unknown
517,2198.0,61443,3,0,255,FF 00 47 FF 08 FF FF FF ,Unknown
518,2207.0,61444,3,0,255,F0 FF 98 E0 1C FF FF FF ,Unknown
519,2217.0,61443,3,0,255,FF 00 47 FF 08 FF FF FF ,Unknown
520,2218.0,61184,3,0,255,64 06 69 7D FF FF FF FF ,Unknown
521,2227.0,61444,3,0,255,F0 FF B4 DC 1C FF FF FF ,Unknown
522,2237.0,61443,3,0,255,FF 00 46 FF 08 FF FF FF ,Unknown
523,2238.0,61184,3,0,255,64 06 68 7D FF FF FF FF ,Unknown
524,2238.0,65266,6,0,255,39 00 FF FF FF FF FF FF ,Unknown
525,2247.0,61444,3,0,255,F0 FF B3 EE 1C FF FF FF ,Unknown
526,2257.0,61443,3,0,255,FF 00 40 FF 08 FF FF FF ,Unknown
527,2258.0,61184,3,0,255,64 06 62 7D FF FF FF FF ,Unknown
528,2258.0,61184,6,0,6,64 0E DF 06 FF FF FF FF ,Unknown
529,2264.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
530,2267.0,61444,3,0,255,F0 FF B1 30 1D FF FF FF ,Unknown
531,2277.0,61443,3,0,255,FF 00 32 FF 08 FF FF FF ,Unknown
532,2278.0,61184,3,0,255,64 06 4E 7D FF FF FF FF ,Unknown
533,2278.0,61184,6,0,255,64 10 01 01 E3 02 04 7D ,Unknown
534,2284.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
535,2285.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
536,2285.0,59904,6,71,255,00 EE 00 ,Unknown
537,2286.0,65534,3,6,255,5C FF FF FF FF FF FF FF ,Unknown
538,2287.0,61444,3,0,255,F0 FF A9 88 1D FF FF FF ,Unknown
539,2297.0,61443,3,0,255,FF 00 26 FF 08 FF FF FF ,Unknown
540,2298.0,61184,3,0,255,64 06 32 7D FF FF FF FF ,Unknown
541,2298.0,65262,6,0,255,4A 43 FF FF FF FF FF FF ,Unknown
542,2304.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
543,2307.0,61444,3,0,255,F0 FF 9E C2 1D FF FF FF ,Unknown
544,2317.0,61443,3,0,255,FF 00 1C FF 08 FF FF FF ,Unknown
545,2318.0,61184,3,0,255,64 06 1D 7D FF FF FF FF ,Unknown
546,2324.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
547,2325.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
548,2325.0,65091,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
549,2326.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
550,2327.0,61444,3,0,255,F0 FF 97 F4 1D FF FF FF ,Unknown
551,2328.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
552,2332.0,60928,6,0,255,56 F5 29 04 00 00 02 20 ,Unknown
553,2337.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
554,2338.0,61184,3,0,255,64 06 08 7D FF FF FF FF ,Unknown
555,2338.0,65266,6,0,255,10 00 FF FF FF FF FF FF ,Unknown
556,2344.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
557,2347.0,61444,3,0,255,F1 FF 8F FC 1D FF FF FF ,Unknown
558,2355.0,59904,6,23,255,00 EE 00 ,Unknown
559,2357.0,61443,3,0,255,FF 00 00 FF 08 FF FF FF ,Unknown
560,2358.0,61184,3,0,255,64 06 DA 7C FF FF FF FF ,Unknown
561,2358.0,61184,6,0,6,64 0E E9 06 FF FF FF FF ,Unknown
562,2364.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
563,2365.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
564,2365.0,61445,6,3,255,FF FF FF FF FF FF FF FF ,Unknown
565,2367.0,61444,3,0,255,F1 FF 7D F2 1D FF FF FF ,Unknown
566,2375.0,65535,7,23,255,22 FF FF 3C FF FF FF FF ,Unknown
567,2377.0,61443,3,0,255,FF 00 11 FF 08 FF FF FF ,Unknown
568,2378.0,61184,3,0,255,64 06 DE 7C FF FF FF FF ,Unknown
569,2378.0,61184,6,0,255,64 10 01 01 E1 02 06 7D ,Unknown
570,2379.0,65271,6,0,255,FF FF FF FF FF FF ED 00 ,Unknown
571,2380.0,60928,6,0,255,56 F5 29 04 00 00 02 20 ,Unknown
572,2384.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
573,2385.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
574,2387.0,61444,3,0,255,F1 FF 7F 96 1D FF FF FF ,Unknown
575,2397.0,61443,3,0,255,FF 00 1A FF 08 FF FF FF ,Unknown
576,2398.0,61184,3,0,255,64 06 05 7D FF FF FF FF ,Unknown
577,2404.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
578,2405.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
579,2406.0,65091,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
580,2406.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
581,2407.0,65534,3,6,255,5C FF FF FF FF FF FF FF ,Unknown
582,2407.0,61444,3,0,255,F1 FF 8D 3A 1D FF FF FF ,Unknown
583,2417.0,61443,3,0,255,FF 00 1F FF 08 FF FF FF ,Unknown
584,2418.0,61184,3,0,255,64 06 11 7D FF FF FF FF ,Unknown
585,2424.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
586,2427.0,61444,3,0,255,F1 FF 92 EE 1C FF FF FF ,Unknown
587,2437.0,61443,3,0,255,FF 00 21 FF 08 FF FF FF ,Unknown
588,2438.0,61184,3,0,255,64 06 1C 7D FF FF FF FF ,Unknown
589,2438.0,65266,6,0,255,1A 00 FF FF FF FF FF FF ,Unknown
590,2444.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
591,2445.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
592,2445.0,61445,6,3,255,FF FF FF FF FF FF FF FF ,Unknown
593,2447.0,61444,3,0,255,F1 FF 96 A2 1C FF FF FF ,Unknown
594,2457.0,61443,3,0,255,FF 00 27 FF 08 FF FF FF ,Unknown
595,2458.0,61184,3,0,255,64 06 2A 7D FF FF FF FF ,Unknown
596,2458.0,61184,6,0,6,64 0E F3 06 FF FF FF FF ,Unknown
597,2464.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
598,2467.0,61444,3,0,255,F0 FF 9B 80 1C FF FF FF ,Unknown
599,2477.0,61443,3,0,255,FF 00 38 FF 08 FF FF FF ,Unknown
600,2478.0,61184,3,0,255,64 06 4B 7D FF FF FF FF ,Unknown
601,2478.0,61184,6,0,255,64 10 01 01 D1 02 03 7D ,Unknown
602,2479.0,65237,6,0,255,FF FF FD FF FF FF FF FF ,Unknown
603,2484.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
604,2485.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
605,2485.0,65534,3,6,255,5C FF FF FF FF FF FF FF ,Unknown
606,2487.0,61444,3,0,255,F0 FF A8 7A 1C FF FF FF ,Unknown
607,2497.0,61443,3,0,255,FF 00 38 FF 08 FF FF FF ,Unknown
608,2498.0,61184,3,0,255,64 06 4A 7D FF FF FF FF ,Unknown
609,2504.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
610,2507.0,61444,3,0,255,F0 FF A8 82 1C FF FF FF ,Unknown
611,2515.0,59904,6,23,0,09 FF 00 ,Unknown
612,2517.0,61443,3,0,255,FF 00 36 FF 08 FF FF FF ,Unknown
613,2518.0,61184,3,0,255,64 06 48 7D FF FF FF FF ,Unknown
614,2518.0,64947,6,0,255,FF FF 4C 27 FF FF FF FF ,Unknown
615,2524.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
616,2525.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
617,2526.0,65091,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
618,2526.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
619,2527.0,61444,3,0,255,F0 FF A7 AA 1C FF FF FF ,Unknown
620,2533.0,65289,6,0,255,45 43 55 FF FF FF FF FF ,Unknown
621,2537.0,61443,3,0,255,FF 00 32 FF 08 FF FF FF ,Unknown
622,2538.0,61184,3,0,255,64 06 42 7D FF FF FF FF ,Unknown
623,2538.0,65266,6,0,255,2D 00 FF FF FF FF FF FF ,Unknown
624,2545.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
625,2546.0,0,3,6,0,30 FF FF FF F8 FF FF FF ,Unknown
626,2547.0,61184,1,6,0,64 15 10 F0 00 00 BF 0E ,Unknown
627,2547.0,61444,3,0,255,F0 FF A5 E0 1C FF FF FF ,Unknown
628,2557.0,61443,3,0,255,FF 00 2C FF 08 FF FF FF ,Unknown
629,2558.0,61184,3,0,255,64 06 37 7D FF FF FF FF ,Unknown
630,2558.0,61184,6,0,6,64 0E FD 00 FF FF FF FF ,Unknown
631,2565.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
632,2566.0,61184,1,6,0,64 15 10 F0 00 00 BF 0E ,Unknown
633,2567.0,65534,3,6,255,5C 7F 1D 7F 1D FF FF FF ,Unknown
634,2567.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
635,2568.0,61444,3,0,255,F0 FF A0 00 1D FF FF FF ,Unknown
636,2568.0,65531,6,6,255,00 05 E1 F8 FF FF FF FF ,Unknown
637,2569.0,61445,6,3,255,FF FF FF FF FF FF FF FF ,Unknown
638,2577.0,61443,3,0,255,FF 00 28 FF 08 FF FF FF ,Unknown
639,2578.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
640,2578.0,61184,6,0,255,64 10 01 01 DB 02 04 7D ,Unknown
641,2579.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
642,2585.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
643,2585.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
644,2586.0,61184,1,6,0,64 15 10 F0 00 00 BF 0E ,Unknown
645,2587.0,61444,3,0,255,F0 FF 9D 1E 1D FF FF FF ,Unknown
646,2597.0,61443,3,0,255,FF 00 22 FF 08 FF FF FF ,Unknown
647,2598.0,61184,3,0,255,64 06 24 7D FF FF FF FF ,Unknown
648,2598.0,65263,6,0,255,FF FF FF 02 FF FF FF FA ,Unknown
649,2605.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
650,2606.0,61184,1,6,0,64 15 10 F0 00 00 BF 0E ,Unknown
651,2607.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
652,2607.0,61444,3,0,255,FE FF 99 3E 1D FF FF FF ,Unknown
653,2608.0,65535,3,71,255,5D FF FF F3 FF FF FF FF ,Unknown
654,2609.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
655,2609.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
656,2617.0,61443,3,0,255,FF 00 0C FF 08 FF FF FF ,Unknown
657,2618.0,61184,3,0,255,64 06 DB 7C FF FF FF FF ,Unknown
658,2625.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
659,2626.0,61184,1,6,0,64 15 10 F0 00 00 BF 0E ,Unknown
660,2627.0,61444,3,0,255,FE FF 7D 52 1D FF FF FF ,Unknown
661,2637.0,61443,3,0,255,FF 00 1E FF 08 FF FF FF ,Unknown
662,2638.0,61184,3,0,255,64 06 04 7D FF FF FF FF ,Unknown
663,2638.0,65266,6,0,255,0F 00 FF FF FF FF FF FF ,Unknown
664,2645.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
665,2646.0,61184,1,6,0,64 15 10 F0 00 00 BF 0E ,Unknown
666,2647.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
667,2647.0,61444,3,0,255,FE FF 8D FA 1C FF FF FF ,Unknown
668,2648.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
669,2657.0,61443,3,0,255,FF 00 28 FF 08 FF FF FF ,Unknown
670,2658.0,61184,3,0,255,64 06 22 7D FF FF FF FF ,Unknown
671,2659.0,61184,6,0,6,64 0E 07 00 FF FF FF FF ,Unknown
672,2665.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
673,2666.0,61184,1,6,0,64 15 10 F0 00 00 BF 0E ,Unknown
674,2667.0,61444,3,0,255,FE FF 98 A0 1C FF FF FF ,Unknown
675,2677.0,61443,3,0,255,FF 00 29 FF 08 FF FF FF ,Unknown
676,2678.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
677,2678.0,61184,6,0,255,64 10 01 01 D2 02 05 7D ,Unknown
678,2679.0,65270,6,0,255,FF 00 45 FF 00 FF FF FF ,Unknown
679,2685.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
680,2685.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
681,2686.0,61184,1,6,0,64 15 10 F0 00 00 BF 0E ,Unknown
682,2687.0,65534,3,6,255,5C 7F 1D 7F 1D FF FF FF ,Unknown
683,2688.0,61444,3,0,255,FE FF 9C 74 1C FF FF FF ,Unknown
684,2688.0,65535,6,6,255,73 FF FF FF FF FF FF FF ,Unknown
685,2689.0,65531,6,6,255,00 05 A1 F8 FF FF FF FF ,Unknown
686,2689.0,60928,6,71,255,4D 74 30 04 00 34 02 20 ,Unknown
687,2690.0,60928,6,23,255,0C 6E 24 04 00 13 02 20 ,Unknown
688,2690.0,60928,6,6,255,4D 74 30 04 00 0E 00 20 ,Unknown
689,2691.0,60928,6,3,255,4D 74 30 04 00 03 02 20 ,Unknown
690,2697.0,61443,3,0,255,FF 00 2B FF 08 FF FF FF ,Unknown
691,2698.0,61184,3,0,255,64 06 2B 7D FF FF FF FF ,Unknown
692,2705.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
693,2706.0,61184,1,6,0,64 15 10 F0 00 00 BF 0E ,Unknown
694,2707.0,61444,3,0,255,FE FF 9C 48 1C FF FF FF ,Unknown
695,2717.0,61443,3,0,255,FF 00 34 FF 08 FF FF FF ,Unknown
696,2718.0,61184,3,0,255,64 06 35 7D FF FF FF FF ,Unknown
