,time,pgn,priority,source,destination,data,description
3559,9822.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
3560,9823.0,61184,3,0,255,64 06 36 7D FF FF FF FF ,Unknown
3561,9830.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3562,9831.0,61184,1,6,0,64 15 13 F0 0B 19 25 0E ,Unknown
3563,9833.0,61444,3,0,255,F0 FF A0 20 1C FF FF FF ,Unknown
3564,9833.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
3565,9839.0,65535,7,23,255,22 FF FF 3C FF FF FF FF ,Unknown
3566,9843.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
3567,9843.0,61184,3,0,255,64 06 36 7D FF FF FF FF ,Unknown
3568,9844.0,65266,6,0,255,26 00 FF FF FF FF FF FF ,Unknown
3569,9850.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3570,9851.0,61184,1,6,0,64 15 14 F0 0B 19 25 0E ,Unknown
3571,9851.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
3572,9852.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
3573,9853.0,61444,3,0,255,F0 FF A0 1C 1C FF FF FF ,Unknown
3574,9862.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
3575,9863.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
3576,9864.0,61184,6,0,6,64 0E D7 00 FF FF FF FF ,Unknown
3577,9869.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3578,9871.0,61184,1,6,0,64 15 15 F0 04 19 25 0E ,Unknown
3579,9873.0,61444,3,0,255,F0 FF A0 24 1C FF FF FF ,Unknown
3580,9883.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
3581,9883.0,61184,3,0,255,64 06 36 7D FF FF FF FF ,Unknown
3582,9884.0,61184,6,0,255,64 10 01 01 D3 02 05 7D ,Unknown
3583,9889.0,59904,6,6,255,E5 FE 00 ,Unknown
3584,9889.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
3585,9890.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3586,9891.0,61184,1,6,0,64 15 16 F0 0B 19 25 0E ,Unknown
3587,9892.0,65534,3,6,255,5C 4B 1C 4B 1C FF FF FF ,Unknown
3588,9892.0,65255,6,6,255,88 0B 00 00 FF FF FF FF ,Unknown
3589,9893.0,61444,3,0,255,F0 FF A0 28 1C FF FF FF ,Unknown
3590,9902.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
3591,9903.0,61184,3,0,255,64 06 35 7D FF FF FF FF ,Unknown
3592,9910.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3593,9911.0,61184,1,6,0,64 15 17 F0 11 19 25 0E ,Unknown
3594,9913.0,61444,3,0,255,F0 FF A0 1E 1C FF FF FF ,Unknown
3595,9923.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
3596,9923.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
3597,9924.0,64892,6,0,255,F8 80 F1 F0 00 CF 03 FC ,Unknown
3598,9929.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3599,9931.0,61184,1,6,0,64 15 18 F0 04 19 25 0E ,Unknown
3600,9931.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
3601,9932.0,65535,3,71,255,5D FF FF F3 FF FF FF FF ,Unknown
3602,9933.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3603,9933.0,61444,3,0,255,F0 FF A0 1C 1C FF FF FF ,Unknown
3604,9934.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3605,9938.0,65253,6,0,255,88 0B 00 00 FF FF FF FF ,Unknown
3606,9942.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
3607,9943.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
3608,9944.0,65266,6,0,255,26 00 FF FF FF FF FF FF ,Unknown
3609,9949.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3610,9951.0,61184,1,6,0,64 15 19 F0 04 19 25 0E ,Unknown
3611,9953.0,61444,3,0,255,F0 FF A0 1E 1C FF FF FF ,Unknown
3612,9963.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
3613,9963.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
3614,9964.0,61184,6,0,6,64 0E E1 00 FF FF FF FF ,Unknown
3615,9970.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3616,9971.0,61184,1,6,0,64 15 1A F0 04 19 25 0E ,Unknown
3617,9971.0,65534,3,6,255,5C 4B 1C 4B 1C FF FF FF ,Unknown
3618,9972.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
3619,9973.0,65531,6,6,255,00 1B FF FF FF FF FF FF ,Unknown
3620,9973.0,61444,3,0,255,F0 FF A0 16 1C FF FF FF ,Unknown
3621,9974.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
3622,9982.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
3623,9983.0,61184,3,0,255,64 06 39 7D FF FF FF FF ,Unknown
3624,9984.0,61184,6,0,255,64 10 01 01 D2 02 05 7D ,Unknown
3625,9989.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
3626,9990.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3627,9991.0,61184,1,6,0,64 15 1B F0 09 19 25 0E ,Unknown
3628,9992.0,61444,3,0,255,F0 FF A1 16 1C FF FF FF ,Unknown
3629,10003.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
3630,10003.0,61184,3,0,255,64 06 39 7D FF FF FF FF ,Unknown
3631,10010.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3632,10011.0,61184,1,6,0,64 15 1C F0 09 19 25 0E ,Unknown
3633,10011.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
3634,10012.0,65128,6,71,255,3A FF FF FF FF FF FF FF ,Unknown
3635,10012.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3636,10013.0,61444,3,0,255,F0 FF A1 1E 1C FF FF FF ,Unknown
3637,10014.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3638,10014.0,65535,6,6,255,73 FF FF FF FF FF FF FF ,Unknown
3639,10022.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
3640,10023.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
3641,10024.0,64947,6,0,255,FF FF 78 28 FF FF FF FF ,Unknown
3642,10024.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
3643,10030.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3644,10031.0,61184,1,6,0,64 15 1D F0 04 19 25 0E ,Unknown
3645,10033.0,61444,3,0,255,F0 FF A0 1C 1C FF FF FF ,Unknown
3646,10043.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
3647,10043.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
3648,10044.0,65266,6,0,255,26 00 FF FF FF FF FF FF ,Unknown
3649,10050.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3650,10051.0,61184,1,6,0,64 15 1E F0 04 19 25 0E ,Unknown
3651,10051.0,65535,3,71,255,5E FF FF FF FF FF FF FF ,Unknown
3652,10052.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
3653,10052.0,65276,6,71,255,FF FF FF FF FF FF FF FF ,Unknown
3654,10053.0,61444,3,0,255,F0 FF A0 18 1C FF FF FF ,Unknown
3655,10054.0,61184,6,71,0,F2 20 61 0F FF FF FF FF ,Unknown
3656,10054.0,61446,6,71,255,FF CF FF FF FF FF FF FF ,Unknown
3657,10055.0,64991,7,71,255,FC FF FF FF FF FF FF FF ,Unknown
3658,10055.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
3659,10062.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
3660,10063.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
3661,10064.0,61184,6,0,6,64 0E EB 00 FF FF FF FF ,Unknown
3662,10069.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3663,10071.0,61184,1,6,0,64 15 1F F0 04 19 25 0E ,Unknown
3664,10072.0,61444,3,0,255,F0 FF A0 1A 1C FF FF FF ,Unknown
3665,10082.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
3666,10083.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
3667,10084.0,61184,6,0,255,64 10 01 01 D2 02 05 7D ,Unknown
3668,10084.0,65247,6,0,255,8A 20 1C FF FF FF FF FF ,Unknown
3669,10089.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
3670,10090.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3671,10091.0,61184,1,6,0,64 15 10 F0 04 19 25 0E ,Unknown
3672,10091.0,65534,3,6,255,5C 4B 1C 4B 1C FF FF FF ,Unknown
3673,10093.0,61444,3,0,255,F0 FF A0 1A 1C FF FF FF ,Unknown
3674,10103.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
3675,10103.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
3676,10104.0,65263,6,0,255,FF FF FF 65 FF FF FF FA ,Unknown
3677,10110.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3678,10111.0,61184,1,6,0,64 15 11 F0 04 19 25 0E ,Unknown
3679,10113.0,61444,3,0,255,F0 FF A0 12 1C FF FF FF ,Unknown
3680,10122.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
3681,10123.0,61184,3,0,255,64 06 39 7D FF FF FF FF ,Unknown
3682,10130.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3683,10131.0,61184,1,6,0,64 15 12 F0 09 19 25 0E ,Unknown
3684,10131.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
3685,10132.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3686,10133.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3687,10133.0,61444,3,0,255,F0 FF A1 1E 1C FF FF FF ,Unknown
3688,10143.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
3689,10143.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
3690,10144.0,65266,6,0,255,26 00 FF FF FF FF FF FF ,Unknown
3691,10149.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3692,10151.0,61184,1,6,0,64 15 13 F0 04 19 25 0E ,Unknown
3693,10153.0,61444,3,0,255,F0 FF A0 2A 1C FF FF FF ,Unknown
3694,10162.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
3695,10163.0,61184,3,0,255,64 06 35 7D FF FF FF FF ,Unknown
3696,10164.0,61184,6,0,6,64 0E F5 00 FF FF FF FF ,Unknown
3697,10169.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3698,10171.0,61184,1,6,0,64 15 14 F0 11 19 25 0E ,Unknown
3699,10171.0,65534,3,6,255,5C 4B 1C 4B 1C FF FF FF ,Unknown
3700,10172.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
3701,10172.0,65531,6,6,255,00 05 89 F8 FF FF FF FF ,Unknown
3702,10173.0,61444,3,0,255,F0 FF A0 24 1C FF FF FF ,Unknown
3703,10173.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
3704,10182.0,61443,3,0,255,FF 00 27 FF 02 FF FF FF ,Unknown
3705,10183.0,61184,3,0,255,64 06 36 7D FF FF FF FF ,Unknown
3706,10184.0,61184,6,0,255,64 10 01 01 D3 02 05 7D ,Unknown
3707,10184.0,65270,6,0,255,FF 00 38 FF 00 FF FF FF ,Unknown
3708,10189.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
3709,10190.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3710,10191.0,61184,1,6,0,64 15 15 F0 0B 19 3B 0E ,Unknown
3711,10193.0,61444,3,0,255,F0 FF A0 20 1C FF FF FF ,Unknown
3712,10203.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
3713,10203.0,61184,3,0,255,64 06 37 7D FF FF FF FF ,Unknown
3714,10204.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
3715,10209.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3716,10211.0,61184,1,6,0,64 15 16 F0 0B 19 25 0E ,Unknown
3717,10211.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
3718,10212.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3719,10212.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3720,10213.0,61444,3,0,255,F0 FF A0 22 1C FF FF FF ,Unknown
3721,10214.0,65534,3,6,255,5C 4B 1C 4B 1C FF FF FF ,Unknown
3722,10223.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
3723,10223.0,61184,3,0,255,64 06 36 7D FF FF FF FF ,Unknown
3724,10229.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3725,10231.0,61184,1,6,0,64 15 17 F0 0B 19 25 0E ,Unknown
3726,10233.0,61444,3,0,255,F0 FF A0 1E 1C FF FF FF ,Unknown
3727,10242.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
3728,10243.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
3729,10244.0,65266,6,0,255,26 00 FF FF FF FF FF FF ,Unknown
3730,10250.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3731,10251.0,61184,1,6,0,64 15 18 F0 04 19 25 0E ,Unknown
3732,10251.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
3733,10252.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
3734,10253.0,61444,3,0,255,F0 FF A0 1C 1C FF FF FF ,Unknown
3735,10263.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
3736,10263.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
3737,10264.0,61184,6,0,6,64 0E FF 00 FF FF FF FF ,Unknown
3738,10270.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3739,10271.0,61184,1,6,0,64 15 19 F0 04 19 25 0E ,Unknown
3740,10273.0,61444,3,0,255,F0 FF A0 22 1C FF FF FF ,Unknown
3741,10282.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
3742,10283.0,61184,3,0,255,64 06 37 7D FF FF FF FF ,Unknown
3743,10284.0,61184,6,0,255,64 10 01 01 D3 02 05 7D ,Unknown
3744,10285.0,60416,7,0,255,20 22 00 05 FF E3 FE 00 ,Unknown
3745,10289.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
3746,10290.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3747,10291.0,61184,1,6,0,64 15 1A F0 0B 19 25 0E ,Unknown
3748,10293.0,61444,3,0,255,F0 FF A0 26 1C FF FF FF ,Unknown
3749,10302.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
3750,10303.0,61184,3,0,255,64 06 36 7D FF FF FF FF ,Unknown
3751,10304.0,65262,6,0,255,4E 3E FF FF FF FF FF FF ,Unknown
3752,10309.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3753,10311.0,61184,1,6,0,64 15 1B F0 0B 19 25 0E ,Unknown
3754,10313.0,61444,3,0,255,F0 FF A0 1E 1C FF FF FF ,Unknown
3755,10323.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
3756,10323.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
3757,10330.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3758,10331.0,61184,1,6,0,64 15 1C F0 04 19 25 0E ,Unknown
3759,10331.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
3760,10332.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3761,10332.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3762,10333.0,61444,3,0,255,F0 FF A0 20 1C FF FF FF ,Unknown
3763,10334.0,65534,3,6,255,5C 4B 1C 4B 1C FF FF FF ,Unknown
3764,10334.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
3765,10338.0,60160,7,0,255,01 20 1C EB 68 42 E9 A0 ,Unknown
3766,10342.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
3767,10343.0,61184,3,0,255,64 06 37 7D FF FF FF FF ,Unknown
3768,10344.0,65266,6,0,255,26 00 FF FF FF FF FF FF ,Unknown
3769,10349.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3770,10351.0,0,3,6,0,30 FF FF FF F8 FF FF FF ,Unknown
3771,10351.0,61184,1,6,0,64 15 1D F0 0B 19 25 0E ,Unknown
3772,10353.0,61444,3,0,255,F0 FF A0 22 1C FF FF FF ,Unknown
3773,10363.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
3774,10363.0,61184,3,0,255,64 06 36 7D FF FF FF FF ,Unknown
3775,10364.0,61184,6,0,6,64 0E 09 00 FF FF FF FF ,Unknown
3776,10369.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3777,10371.0,61184,1,6,0,64 15 1E F0 0B 19 25 0E ,Unknown
3778,10371.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
3779,10372.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
3780,10372.0,61444,3,0,255,F0 FF A0 1C 1C FF FF FF ,Unknown
3781,10382.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
3782,10383.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
3783,10384.0,61184,6,0,255,64 10 01 01 D3 02 05 7D ,Unknown
3784,10384.0,65271,6,0,255,FF FF FF FF FF FF 16 01 ,Unknown
3785,10385.0,60160,7,0,255,02 0F E3 8D 20 F1 7A 31 ,Unknown
3786,10389.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
3787,10390.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3788,10391.0,61184,1,6,0,64 15 1F F0 04 19 25 0E ,Unknown
3789,10393.0,61444,3,0,255,F0 FF A0 1E 1C FF FF FF ,Unknown
3790,10403.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
3791,10403.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
3792,10410.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3793,10411.0,61184,1,6,0,64 15 10 F0 04 19 25 0E ,Unknown
3794,10411.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
3795,10412.0,65535,3,71,255,5D FF FF F3 FF FF FF FF ,Unknown
3796,10413.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3797,10413.0,61444,3,0,255,F0 FF A0 26 1C FF FF FF ,Unknown
3798,10414.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3799,10414.0,65534,3,6,255,5C 4B 1C 4B 1C FF FF FF ,Unknown
3800,10422.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
3801,10423.0,61184,3,0,255,64 06 36 7D FF FF FF FF ,Unknown
3802,10429.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3803,10431.0,61184,1,6,0,64 15 11 F0 0B 19 25 0E ,Unknown
3804,10432.0,61444,3,0,255,F0 FF A0 24 1C FF FF FF ,Unknown
3805,10438.0,60160,7,0,255,03 FA C0 44 FF FF 04 01 ,Unknown
3806,10443.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
3807,10443.0,61184,3,0,255,64 06 36 7D FF FF FF FF ,Unknown
3808,10444.0,65266,6,0,255,26 00 FF FF FF FF FF FF ,Unknown
3809,10449.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3810,10451.0,61184,1,6,0,64 15 12 F0 0B 19 25 0E ,Unknown
3811,10451.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
3812,10452.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
3813,10453.0,61444,3,0,255,F0 FF A0 1E 1C FF FF FF ,Unknown
3814,10462.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
3815,10463.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
3816,10464.0,61184,6,0,6,64 0E 13 00 FF FF FF FF ,Unknown
3817,10469.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3818,10471.0,61184,1,6,0,64 15 13 F0 04 19 25 0E ,Unknown
3819,10473.0,61444,3,0,255,F0 FF A0 20 1C FF FF FF ,Unknown
3820,10482.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
3821,10483.0,61184,3,0,255,64 06 37 7D FF FF FF FF ,Unknown
3822,10484.0,61184,6,0,255,64 10 01 01 D3 02 05 7D ,Unknown
3823,10484.0,65237,6,0,255,FF FF FD FF FF FF FF FF ,Unknown
3824,10485.0,60160,7,0,255,04 20 4E 00 01 FA C9 FA ,Unknown
3825,10489.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
3826,10490.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3827,10491.0,61184,1,6,0,64 15 14 F0 0B 19 25 0E ,Unknown
3828,10491.0,65535,6,6,255,73 FF FF FF FF FF FF FF ,Unknown
3829,10493.0,61444,3,0,255,F0 FF A0 1E 1C FF FF FF ,Unknown
3830,10502.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
3831,10503.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
3832,10509.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3833,10511.0,61184,1,6,0,64 15 15 F0 04 19 25 0E ,Unknown
3834,10513.0,61444,3,0,255,F0 FF A0 18 1C FF FF FF ,Unknown
3835,10519.0,65535,7,23,255,22 FF FF 3C FF FF FF FF ,Unknown
3836,10523.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
3837,10523.0,61184,3,0,255,64 06 39 7D FF FF FF FF ,Unknown
3838,10524.0,64947,6,0,255,FF FF 6C 28 FF FF FF FF ,Unknown
3839,10529.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3840,10531.0,61184,1,6,0,64 15 16 F0 04 19 25 0E ,Unknown
3841,10531.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
3842,10532.0,64991,7,71,255,FC FF FF FF FF FF FF FF ,Unknown
3843,10532.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3844,10533.0,61444,3,0,255,F0 FF A1 20 1C FF FF FF ,Unknown
3845,10534.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3846,10534.0,65534,3,6,255,5C 4B 1C 4B 1C FF FF FF ,Unknown
3847,10538.0,60160,7,0,255,05 C0 5D 00 00 FF FF FF ,Unknown
3848,10543.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
3849,10543.0,61184,3,0,255,64 06 37 7D FF FF FF FF ,Unknown
3850,10544.0,65266,6,0,255,26 00 FF FF FF FF FF FF ,Unknown
3851,10549.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3852,10551.0,61184,1,6,0,64 15 17 F0 0B 19 25 0E ,Unknown
3853,10552.0,61444,3,0,255,F0 FF A0 2A 1C FF FF FF ,Unknown
3854,10562.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
3855,10563.0,61184,3,0,255,64 06 35 7D FF FF FF FF ,Unknown
3856,10564.0,61184,6,0,6,64 0E 1D 00 FF FF FF FF ,Unknown
3857,10569.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3858,10571.0,61184,1,6,0,64 15 18 F0 11 19 25 0E ,Unknown
3859,10571.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
3860,10572.0,61446,6,71,255,FF CF FF FF FF FF FF FF ,Unknown
3861,10572.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
3862,10573.0,61444,3,0,255,F0 FF A0 24 1C FF FF FF ,Unknown
3863,10583.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
3864,10583.0,61184,3,0,255,64 06 36 7D FF FF FF FF ,Unknown
3865,10584.0,61184,6,0,255,64 10 01 01 D3 02 05 7D ,Unknown
3866,10584.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
3867,10589.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
3868,10590.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3869,10591.0,61184,1,6,0,64 15 19 F0 0B 19 25 0E ,Unknown
3870,10593.0,61444,3,0,255,F0 FF A0 20 1C FF FF FF ,Unknown
3871,10603.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
3872,10603.0,61184,3,0,255,64 06 37 7D FF FF FF FF ,Unknown
3873,10604.0,65263,6,0,255,FF FF FF 66 FF FF FF FA ,Unknown
3874,10609.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3875,10611.0,61184,1,6,0,64 15 1A F0 0B 19 25 0E ,Unknown
3876,10611.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
3877,10612.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3878,10612.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3879,10613.0,61444,3,0,255,F0 FF A0 22 1C FF FF FF ,Unknown
3880,10613.0,65534,3,6,255,5C 4B 1C 4B 1C FF FF FF ,Unknown
3881,10623.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
3882,10623.0,61184,3,0,255,64 06 36 7D FF FF FF FF ,Unknown
3883,10629.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3884,10631.0,61184,1,6,0,64 15 10 F0 00 00 25 0E ,Unknown
3885,10633.0,61444,3,0,255,F0 FF A0 1E 1C FF FF FF ,Unknown
3886,10643.0,61443,3,0,255,FF 00 30 FF 01 FF FF FF ,Unknown
3887,10643.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
3888,10644.0,65266,6,0,255,26 00 FF FF FF FF FF FF ,Unknown
3889,10649.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3890,10651.0,61184,1,6,0,64 15 10 F0 00 00 25 0E ,Unknown
3891,10651.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
3892,10652.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
3893,10653.0,61444,3,0,255,F0 FF A0 EA 1B FF FF FF ,Unknown
3894,10663.0,61443,3,0,255,FF 00 37 FF 01 FF FF FF ,Unknown
3895,10663.0,61184,3,0,255,64 06 40 7D FF FF FF FF ,Unknown
3896,10664.0,61184,6,0,6,64 0E 27 0A FF FF FF FF ,Unknown
3897,10669.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
