,time,pgn,priority,source,destination,data,description
7719,25537.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
7720,25545.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7721,25555.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7722,25556.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7723,25565.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7724,25569.0,60160,7,0,255,01 20 1C DD 68 42 DC A0 ,Unknown
7725,25575.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7726,25576.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7727,25577.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
7728,25585.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7729,25595.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7730,25596.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7731,25597.0,61184,6,0,6,64 0E 03 0E FF FF FF FF ,Unknown
7732,25605.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7733,25615.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7734,25616.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7735,25617.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
7736,25617.0,65270,6,0,255,FF 00 3A FF 00 FF FF FF ,Unknown
7737,25618.0,60160,7,0,255,02 0F D5 8D 20 E3 7A 31 ,Unknown
7738,25625.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7739,25635.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7740,25636.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7741,25645.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7742,25655.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7743,25656.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7744,25665.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7745,25666.0,65530,6,0,255,02 2C 00 00 18 0C 00 A5 ,Unknown
7746,25669.0,60160,7,0,255,03 F1 C0 44 FF FF 04 01 ,Unknown
7747,25675.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7748,25676.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7749,25677.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
7750,25685.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7751,25695.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7752,25696.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7753,25696.0,61184,6,0,6,64 0E 0D 0E FF FF FF FF ,Unknown
7754,25697.0,65269,6,0,255,C8 FF FF FF FF 37 FF FF ,Unknown
7755,25705.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7756,25715.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7757,25716.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7758,25716.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
7759,25717.0,60160,7,0,255,04 20 4E 00 01 FA C9 FA ,Unknown
7760,25725.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7761,25735.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7762,25736.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7763,25736.0,65129,6,0,255,66 24 88 27 FF FF 60 FE ,Unknown
7764,25745.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7765,25755.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7766,25756.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7767,25765.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7768,25766.0,65247,6,0,255,7D FC 1C FF FF FF FF FF ,Unknown
7769,25769.0,60160,7,0,255,05 C0 5D 00 00 FF FF FF ,Unknown
7770,25775.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7771,25776.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7772,25776.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
7773,25785.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7774,25795.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7775,25796.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7776,25796.0,61184,6,0,6,64 0E 17 0E FF FF FF FF ,Unknown
7777,25805.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7778,25815.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7779,25816.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7780,25816.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
7781,25825.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7782,25835.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7783,25836.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7784,25845.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7785,25855.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7786,25856.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7787,25856.0,64892,6,0,255,F8 80 F1 F5 00 CF 03 FC ,Unknown
7788,25865.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7789,25875.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7790,25876.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7791,25876.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
7792,25885.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7793,25895.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7794,25896.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7795,25896.0,61184,6,0,6,64 0E 21 0E FF FF FF FF ,Unknown
7796,25905.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7797,25915.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7798,25916.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7799,25916.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
7800,25925.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7801,25935.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7802,25936.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7803,25945.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7804,25955.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7805,25956.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7806,25956.0,64947,6,0,255,FF FF 14 29 FF FF FF FF ,Unknown
7807,25957.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
7808,25965.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7809,25975.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7810,25976.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7811,25976.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
7812,25985.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7813,25995.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7814,25996.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7815,25996.0,61184,6,0,6,64 0E 2B 0E FF FF FF FF ,Unknown
7816,26005.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7817,26015.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7818,26016.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7819,26016.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
7820,26017.0,65247,6,0,255,7D 00 1D FF FF FF FF FF ,Unknown
7821,26025.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7822,26035.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7823,26036.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7824,26036.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
7825,26045.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7826,26055.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7827,26056.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7828,26065.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7829,26075.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7830,26076.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7831,26076.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
7832,26085.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7833,26095.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7834,26096.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7835,26096.0,61184,6,0,6,64 0E 35 0E FF FF FF FF ,Unknown
7836,26105.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7837,26115.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7838,26116.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7839,26116.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
7840,26117.0,65270,6,0,255,FF 00 3A FF 00 FF FF FF ,Unknown
7841,26125.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7842,26135.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
7843,26136.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7844,26136.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7845,26145.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7846,26155.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7847,26156.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7848,26165.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7849,26175.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7850,26176.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7851,26176.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
7852,26185.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7853,26195.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7854,26196.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7855,26196.0,61184,6,0,6,64 0E 3F 0E FF FF FF FF ,Unknown
7856,26205.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7857,26215.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7858,26216.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7859,26216.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
7860,26225.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7861,26235.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7862,26236.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7863,26236.0,65262,6,0,255,53 43 FF FF FF FF FF FF ,Unknown
7864,26245.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7865,26255.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7866,26255.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7867,26265.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7868,26266.0,65247,6,0,255,7D FC 1C FF FF FF FF FF ,Unknown
7869,26275.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7870,26276.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7871,26276.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
7872,26285.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7873,26295.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7874,26295.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7875,26296.0,61184,6,0,6,64 0E 49 0E FF FF FF FF ,Unknown
7876,26305.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7877,26315.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7878,26315.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7879,26316.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
7880,26317.0,65271,6,0,255,FF FF FF FF FF FF FB 00 ,Unknown
7881,26325.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7882,26335.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7883,26335.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7884,26345.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7885,26355.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7886,26355.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7887,26365.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7888,26375.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7889,26375.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7890,26376.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
7891,26385.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7892,26395.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7893,26395.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7894,26396.0,61184,6,0,6,64 0E 53 0E FF FF FF FF ,Unknown
7895,26405.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7896,26415.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7897,26415.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7898,26416.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
7899,26417.0,65237,6,0,255,FF FF FC FF FF FF FF FF ,Unknown
7900,26425.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7901,26435.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7902,26435.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7903,26445.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7904,26455.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7905,26455.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7906,26456.0,64947,6,0,255,FF FF 14 29 FF FF FF FF ,Unknown
7907,26465.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7908,26475.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7909,26475.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7910,26476.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
7911,26485.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7912,26495.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7913,26495.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7914,26496.0,61184,6,0,6,64 0E 5D 0E FF FF FF FF ,Unknown
7915,26505.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7916,26515.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7917,26515.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7918,26516.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
7919,26516.0,65247,6,0,255,7D FC 1C FF FF FF FF FF ,Unknown
7920,26525.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7921,26535.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7922,26535.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7923,26536.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
7924,26545.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7925,26555.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7926,26555.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7927,26565.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7928,26575.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7929,26575.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7930,26576.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
7931,26585.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7932,26595.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7933,26595.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7934,26596.0,61184,6,0,6,64 0E 67 0E FF FF FF FF ,Unknown
7935,26605.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7936,26615.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7937,26615.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7938,26616.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
7939,26616.0,65270,6,0,255,FF 00 3A FF 00 FF FF FF ,Unknown
7940,26625.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7941,26635.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7942,26635.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7943,26645.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7944,26655.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7945,26655.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7946,26665.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7947,26665.0,65530,6,0,255,02 2C 00 00 18 0C 00 A5 ,Unknown
7948,26675.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7949,26675.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7950,26676.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
7951,26685.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7952,26695.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7953,26695.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7954,26696.0,61184,6,0,6,64 0E 71 0E FF FF FF FF ,Unknown
7955,26696.0,65269,6,0,255,C8 FF FF FF FF 37 FF FF ,Unknown
7956,26705.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7957,26715.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7958,26715.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7959,26716.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
7960,26725.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7961,26735.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7962,26735.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7963,26736.0,65129,6,0,255,6C 24 86 27 FF FF 60 FE ,Unknown
7964,26745.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7965,26755.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7966,26755.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7967,26765.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7968,26765.0,65247,6,0,255,7D FE 1C FF FF FF FF FF ,Unknown
7969,26775.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7970,26775.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7971,26776.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
7972,26785.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7973,26795.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7974,26795.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7975,26796.0,61184,6,0,6,64 0E 7B 0E FF FF FF FF ,Unknown
7976,26805.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7977,26815.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7978,26815.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7979,26816.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
7980,26825.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7981,26835.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7982,26835.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7983,26845.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7984,26854.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7985,26855.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7986,26856.0,64892,6,0,255,F8 80 F1 F5 00 CF 03 FC ,Unknown
7987,26865.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7988,26875.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7989,26875.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7990,26876.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
7991,26885.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7992,26894.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7993,26895.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7994,26896.0,61184,6,0,6,64 0E 85 0E FF FF FF FF ,Unknown
7995,26905.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
7996,26914.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
7997,26915.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
7998,26916.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
7999,26924.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8000,26934.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8001,26935.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8002,26944.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8003,26954.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8004,26955.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8005,26956.0,64947,6,0,255,FF FF 14 29 FF FF FF FF ,Unknown
8006,26956.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
8007,26964.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8008,26974.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8009,26975.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8010,26976.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
8011,26984.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8012,26994.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8013,26995.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8014,26996.0,61184,6,0,6,64 0E 8F 0E FF FF FF FF ,Unknown
8015,27004.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8016,27014.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8017,27015.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8018,27016.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
8019,27016.0,65247,6,0,255,7D 02 1D FF FF FF FF FF ,Unknown
8020,27024.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8021,27034.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8022,27035.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8023,27036.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
8024,27044.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8025,27054.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8026,27055.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8027,27064.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8028,27074.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8029,27075.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8030,27076.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
8031,27084.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8032,27094.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8033,27095.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8034,27095.0,61184,6,0,6,64 0E 99 0E FF FF FF FF ,Unknown
8035,27104.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8036,27114.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8037,27115.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8038,27115.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
8039,27116.0,65270,6,0,255,FF 00 3A FF 00 FF FF FF ,Unknown
8040,27124.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8041,27134.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
8042,27135.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8043,27135.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8044,27144.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8045,27154.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8046,27155.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8047,27164.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8048,27174.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8049,27175.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8050,27175.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
8051,27184.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
8052,27194.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
8053,27195.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
8054,27195.0,61184,6,0,6,64 0E A3 0E FF FF FF FF ,Unknown
8055,27204.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
