,time,pgn,priority,source,destination,data,description
2500,7182.0,61184,6,0,255,64 10 01 01 CF 02 05 7D ,Unknown
2501,7183.0,65270,6,0,255,FF 00 39 FF 00 FF FF FF ,Unknown
2502,7190.0,61444,3,0,255,F0 FF 9E 08 1C FF FF FF ,Unknown
2503,7196.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2504,7197.0,61184,1,6,0,64 15 10 F0 02 19 25 0E ,Unknown
2505,7200.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
2506,7201.0,61184,3,0,255,64 06 34 7D FF FF FF FF ,Unknown
2507,7201.0,61443,3,0,255,FF 00 26 FF 01 FF FF FF ,Unknown
2508,7210.0,61444,3,0,255,F0 FF 9F 0A 1C FF FF FF ,Unknown
2509,7216.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2510,7217.0,61184,1,6,0,64 15 11 F0 02 19 25 0E ,Unknown
2511,7218.0,65534,3,6,255,5C 4B 1C 4B 1C FF FF FF ,Unknown
2512,7219.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
2513,7219.0,65531,6,6,255,00 1B FF FF FF FF FF FF ,Unknown
2514,7220.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
2515,7220.0,61443,3,0,255,FF 00 26 FF 01 FF FF FF ,Unknown
2516,7221.0,61184,3,0,255,64 06 34 7D FF FF FF FF ,Unknown
2517,7230.0,61444,3,0,255,F0 FF 9F 12 1C FF FF FF ,Unknown
2518,7236.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
2519,7236.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2520,7237.0,61184,1,6,0,64 15 12 F0 09 19 25 0E ,Unknown
2521,7240.0,61443,3,0,255,FF 00 25 FF 01 FF FF FF ,Unknown
2522,7241.0,61184,3,0,255,64 06 33 7D FF FF FF FF ,Unknown
2523,7241.0,65266,6,0,255,24 00 FF FF FF FF FF FF ,Unknown
2524,7250.0,61444,3,0,255,F0 FF 9E 10 1C FF FF FF ,Unknown
2525,7256.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2526,7257.0,61184,1,6,0,64 15 13 F0 09 19 25 0E ,Unknown
2527,7258.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
2528,7259.0,65128,6,71,255,3A FF FF FF FF FF FF FF ,Unknown
2529,7259.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2530,7260.0,65535,6,6,255,73 FF FF FF FF FF FF FF ,Unknown
2531,7260.0,61443,3,0,255,FF 00 26 FF 01 FF FF FF ,Unknown
2532,7261.0,61184,3,0,255,64 06 33 7D FF FF FF FF ,Unknown
2533,7261.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2534,7262.0,61184,6,0,6,64 0E D3 00 FF FF FF FF ,Unknown
2535,7270.0,61444,3,0,255,F0 FF 9E 08 1C FF FF FF ,Unknown
2536,7276.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2537,7277.0,61184,1,6,0,64 15 14 F0 02 19 25 0E ,Unknown
2538,7280.0,61443,3,0,255,FF 00 26 FF 01 FF FF FF ,Unknown
2539,7281.0,61184,3,0,255,64 06 34 7D FF FF FF FF ,Unknown
2540,7281.0,61184,6,0,255,64 10 01 01 CE 02 05 7D ,Unknown
2541,7290.0,61444,3,0,255,F0 FF 9F 08 1C FF FF FF ,Unknown
2542,7296.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2543,7297.0,61184,1,6,0,64 15 15 F0 02 19 25 0E ,Unknown
2544,7298.0,65535,3,71,255,5E FF FF FF FF FF FF FF ,Unknown
2545,7299.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
2546,7299.0,65276,6,71,255,FF FF FF FF FF FF FF FF ,Unknown
2547,7300.0,61184,6,71,0,F2 20 61 0F FF FF FF FF ,Unknown
2548,7300.0,61443,3,0,255,FF 00 26 FF 01 FF FF FF ,Unknown
2549,7301.0,61184,3,0,255,64 06 35 7D FF FF FF FF ,Unknown
2550,7301.0,61446,6,71,255,FF CF FF FF FF FF FF FF ,Unknown
2551,7302.0,65262,6,0,255,4D 3E FF FF FF FF FF FF ,Unknown
2552,7303.0,64991,7,71,255,FC FF FF FF FF FF FF FF ,Unknown
2553,7303.0,65531,6,6,255,00 05 B7 F8 FF FF FF FF ,Unknown
2554,7304.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
2555,7310.0,61444,3,0,255,F0 FF 9F 08 1C FF FF FF ,Unknown
2556,7316.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2557,7317.0,61184,1,6,0,64 15 16 F0 02 19 25 0E ,Unknown
2558,7320.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
2559,7321.0,61184,3,0,255,64 06 35 7D FF FF FF FF ,Unknown
2560,7330.0,61444,3,0,255,F0 FF 9F FC 1B FF FF FF ,Unknown
2561,7331.0,65247,6,0,255,8A 20 1C FF FF FF FF FF ,Unknown
2562,7336.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
2563,7336.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2564,7338.0,61184,1,6,0,64 15 17 F0 0C 19 25 0E ,Unknown
2565,7338.0,65534,3,6,255,5C 4B 1C 4B 1C FF FF FF ,Unknown
2566,7340.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
2567,7341.0,61184,3,0,255,64 06 37 7D FF FF FF FF ,Unknown
2568,7341.0,65266,6,0,255,25 00 FF FF FF FF FF FF ,Unknown
2569,7350.0,61444,3,0,255,F0 FF A0 04 1C FF FF FF ,Unknown
2570,7356.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2571,7357.0,61184,1,6,0,64 15 18 F0 13 19 25 0E ,Unknown
2572,7360.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
2573,7361.0,61184,3,0,255,64 06 36 7D FF FF FF FF ,Unknown
2574,7362.0,61184,6,0,6,64 0E DD 00 FF FF FF FF ,Unknown
2575,7370.0,61444,3,0,255,F0 FF A0 0E 1C FF FF FF ,Unknown
2576,7376.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2577,7377.0,61184,1,6,0,64 15 19 F0 02 19 25 0E ,Unknown
2578,7378.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
2579,7379.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2580,7379.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2581,7380.0,61443,3,0,255,FF 00 26 FF 01 FF FF FF ,Unknown
2582,7381.0,61184,3,0,255,64 06 35 7D FF FF FF FF ,Unknown
2583,7381.0,61184,6,0,255,64 10 01 01 CF 02 05 7D ,Unknown
2584,7382.0,65271,6,0,255,FF FF FF FF FF FF FB 00 ,Unknown
2585,7390.0,61444,3,0,255,F0 FF 9F 08 1C FF FF FF ,Unknown
2586,7396.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2587,7397.0,61184,1,6,0,64 15 1A F0 02 19 25 0E ,Unknown
2588,7400.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
2589,7401.0,61184,3,0,255,64 06 36 7D FF FF FF FF ,Unknown
2590,7410.0,61444,3,0,255,F0 FF A0 06 1C FF FF FF ,Unknown
2591,7416.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2592,7417.0,61184,1,6,0,64 15 1B F0 13 19 25 0E ,Unknown
2593,7418.0,65534,3,6,255,5C 4B 1C 4B 1C FF FF FF ,Unknown
2594,7419.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
2595,7419.0,65531,6,6,255,00 05 BA F8 FF FF FF FF ,Unknown
2596,7420.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
2597,7420.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
2598,7421.0,61184,3,0,255,64 06 36 7D FF FF FF FF ,Unknown
2599,7426.0,65535,7,23,255,22 FF FF 3C FF FF FF FF ,Unknown
2600,7430.0,61444,3,0,255,F0 FF A0 08 1C FF FF FF ,Unknown
2601,7436.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
2602,7436.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2603,7438.0,61184,1,6,0,64 15 1C F0 02 19 25 0E ,Unknown
2604,7440.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
2605,7441.0,61184,3,0,255,64 06 36 7D FF FF FF FF ,Unknown
2606,7441.0,65266,6,0,255,25 00 FF FF FF FF FF FF ,Unknown
2607,7450.0,61444,3,0,255,F0 FF A0 08 1C FF FF FF ,Unknown
2608,7456.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2609,7457.0,61184,1,6,0,64 15 1D F0 02 19 25 0E ,Unknown
2610,7458.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
2611,7459.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2612,7459.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2613,7460.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
2614,7461.0,61184,3,0,255,64 06 36 7D FF FF FF FF ,Unknown
2615,7461.0,61184,6,0,6,64 0E E7 00 FF FF FF FF ,Unknown
2616,7470.0,61444,3,0,255,F0 FF A0 04 1C FF FF FF ,Unknown
2617,7476.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2618,7477.0,61184,1,6,0,64 15 1E F0 13 19 25 0E ,Unknown
2619,7480.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
2620,7481.0,61184,3,0,255,64 06 37 7D FF FF FF FF ,Unknown
2621,7481.0,61184,6,0,255,64 10 01 01 CE 02 05 7D ,Unknown
2622,7482.0,65237,6,0,255,FF FF FD FF FF FF FF FF ,Unknown
2623,7490.0,61444,3,0,255,F0 FF A0 0E 1C FF FF FF ,Unknown
2624,7496.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2625,7497.0,61184,1,6,0,64 15 1F F0 02 19 25 0E ,Unknown
2626,7498.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
2627,7499.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
2628,7500.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
2629,7501.0,61184,3,0,255,64 06 36 7D FF FF FF FF ,Unknown
2630,7510.0,61444,3,0,255,F0 FF A0 16 1C FF FF FF ,Unknown
2631,7516.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2632,7517.0,61184,1,6,0,64 15 10 F0 09 19 25 0E ,Unknown
2633,7520.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
2634,7521.0,61184,3,0,255,64 06 35 7D FF FF FF FF ,Unknown
2635,7521.0,64947,6,0,255,FF FF 72 28 FF FF FF FF ,Unknown
2636,7530.0,61444,3,0,255,F0 FF 9F 0E 1C FF FF FF ,Unknown
2637,7536.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
2638,7536.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2639,7538.0,61184,1,6,0,64 15 11 F0 02 19 25 0E ,Unknown
2640,7538.0,65534,3,6,255,5C 4B 1C 4B 1C FF FF FF ,Unknown
2641,7539.0,65531,6,6,255,00 05 B7 F8 FF FF FF FF ,Unknown
2642,7541.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
2643,7541.0,61184,3,0,255,64 06 36 7D FF FF FF FF ,Unknown
2644,7542.0,65266,6,0,255,25 00 FF FF FF FF FF FF ,Unknown
2645,7550.0,61444,3,0,255,F0 FF A0 0E 1C FF FF FF ,Unknown
2646,7556.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2647,7558.0,61184,1,6,0,64 15 12 F0 02 19 25 0E ,Unknown
2648,7560.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
2649,7561.0,61184,3,0,255,64 06 36 7D FF FF FF FF ,Unknown
2650,7561.0,61184,6,0,6,64 0E F1 00 FF FF FF FF ,Unknown
2651,7570.0,61444,3,0,255,F0 FF A0 10 1C FF FF FF ,Unknown
2652,7576.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2653,7577.0,61184,1,6,0,64 15 13 F0 09 19 25 0E ,Unknown
2654,7578.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
2655,7579.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2656,7579.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2657,7580.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
2658,7581.0,61184,3,0,255,64 06 36 7D FF FF FF FF ,Unknown
2659,7581.0,61184,6,0,255,64 10 01 01 D0 02 05 7D ,Unknown
2660,7582.0,65247,6,0,255,8A 20 1C FF FF FF FF FF ,Unknown
2661,7590.0,61444,3,0,255,F0 FF A0 0A 1C FF FF FF ,Unknown
2662,7596.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2663,7597.0,0,3,6,0,30 FF FF FF F8 FF FF FF ,Unknown
2664,7598.0,61184,1,6,0,64 15 14 F0 02 19 25 0E ,Unknown
2665,7600.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
2666,7601.0,61184,3,0,255,64 06 37 7D FF FF FF FF ,Unknown
2667,7601.0,65263,6,0,255,FF FF FF 66 FF FF FF FA ,Unknown
2668,7610.0,61444,3,0,255,F0 FF A0 0C 1C FF FF FF ,Unknown
2669,7616.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2670,7618.0,61184,1,6,0,64 15 15 F0 02 19 25 0E ,Unknown
2671,7618.0,65534,3,6,255,5C 4B 1C 4B 1C FF FF FF ,Unknown
2672,7619.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
2673,7619.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
2674,7620.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
2675,7621.0,61184,3,0,255,64 06 37 7D FF FF FF FF ,Unknown
2676,7631.0,61444,3,0,255,F0 FF A0 14 1C FF FF FF ,Unknown
2677,7636.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
2678,7636.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2679,7638.0,61184,1,6,0,64 15 16 F0 09 19 25 0E ,Unknown
2680,7640.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
2681,7641.0,61184,3,0,255,64 06 36 7D FF FF FF FF ,Unknown
2682,7641.0,65266,6,0,255,25 00 FF FF FF FF FF FF ,Unknown
2683,7650.0,61444,3,0,255,F0 FF A0 16 1C FF FF FF ,Unknown
2684,7656.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2685,7657.0,61184,1,6,0,64 15 17 F0 09 19 25 0E ,Unknown
2686,7658.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
2687,7659.0,65531,6,6,255,00 05 BA F8 FF FF FF FF ,Unknown
2688,7659.0,65535,3,71,255,5D FF FF F3 FF FF FF FF ,Unknown
2689,7660.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2690,7660.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
2691,7661.0,61184,3,0,255,64 06 36 7D FF FF FF FF ,Unknown
2692,7661.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2693,7662.0,61184,6,0,6,64 0E FB 00 FF FF FF FF ,Unknown
2694,7670.0,61444,3,0,255,F0 FF A0 0E 1C FF FF FF ,Unknown
2695,7676.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2696,7677.0,61184,1,6,0,64 15 18 F0 02 19 25 0E ,Unknown
2697,7680.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
2698,7681.0,61184,3,0,255,64 06 37 7D FF FF FF FF ,Unknown
2699,7682.0,61184,6,0,255,64 10 01 01 D0 02 05 7D ,Unknown
2700,7682.0,65270,6,0,255,FF 00 38 FF 00 FF FF FF ,Unknown
2701,7690.0,61444,3,0,255,F0 FF A0 0E 1C FF FF FF ,Unknown
2702,7696.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2703,7698.0,61184,1,6,0,64 15 19 F0 02 19 25 0E ,Unknown
2704,7698.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
2705,7699.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
2706,7700.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
2707,7701.0,61184,3,0,255,64 06 37 7D FF FF FF FF ,Unknown
2708,7710.0,61444,3,0,255,F0 FF A0 0E 1C FF FF FF ,Unknown
2709,7716.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2710,7717.0,61184,1,6,0,64 15 1A F0 02 19 25 0E ,Unknown
2711,7720.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
2712,7721.0,61184,3,0,255,64 06 37 7D FF FF FF FF ,Unknown
2713,7730.0,61444,3,0,255,F0 FF A0 06 1C FF FF FF ,Unknown
2714,7731.0,65530,6,0,255,02 2C 00 00 18 0C 00 81 ,Unknown
2715,7736.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
2716,7736.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2717,7737.0,61184,1,6,0,64 15 1B F0 13 19 25 0E ,Unknown
2718,7738.0,65534,3,6,255,5C 4B 1C 4B 1C FF FF FF ,Unknown
2719,7739.0,65535,6,6,255,73 FF FF FF FF FF FF FF ,Unknown
2720,7740.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
2721,7741.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
2722,7741.0,65266,6,0,255,26 00 FF FF FF FF FF FF ,Unknown
2723,7750.0,61444,3,0,255,F0 FF A0 0E 1C FF FF FF ,Unknown
2724,7756.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2725,7757.0,61184,1,6,0,64 15 1C F0 02 19 25 0E ,Unknown
2726,7760.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
2727,7761.0,61184,3,0,255,64 06 37 7D FF FF FF FF ,Unknown
2728,7761.0,61184,6,0,6,64 0E 05 00 FF FF FF FF ,Unknown
2729,7762.0,65269,6,0,255,C6 FF FF FF FF 37 FF FF ,Unknown
2730,7770.0,61444,3,0,255,F0 FF A0 1A 1C FF FF FF ,Unknown
2731,7776.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2732,7777.0,61184,1,6,0,64 15 1D F0 04 19 25 0E ,Unknown
2733,7778.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
2734,7779.0,64991,7,71,255,FC FF FF FF FF FF FF FF ,Unknown
2735,7779.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2736,7780.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2737,7780.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
2738,7781.0,61184,3,0,255,64 06 36 7D FF FF FF FF ,Unknown
2739,7781.0,61184,6,0,255,64 10 01 01 D1 02 05 7D ,Unknown
2740,7790.0,61444,3,0,255,F0 FF A0 14 1C FF FF FF ,Unknown
2741,7796.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2742,7797.0,61184,1,6,0,64 15 1E F0 09 19 25 0E ,Unknown
2743,7800.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
2744,7801.0,61184,3,0,255,64 06 37 7D FF FF FF FF ,Unknown
2745,7801.0,65129,6,0,255,3A 24 CA 26 FF FF 60 FE ,Unknown
2746,7810.0,61444,3,0,255,F0 FF A0 0E 1C FF FF FF ,Unknown
2747,7816.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2748,7817.0,61184,1,6,0,64 15 1F F0 02 19 25 0E ,Unknown
2749,7818.0,65534,3,6,255,5C 4B 1C 4B 1C FF FF FF ,Unknown
2750,7819.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
2751,7819.0,61446,6,71,255,FF CF FF FF FF FF FF FF ,Unknown
2752,7820.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
2753,7820.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
2754,7821.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
2755,7830.0,61444,3,0,255,F0 FF A0 0E 1C FF FF FF ,Unknown
2756,7831.0,65247,6,0,255,8A 20 1C FF FF FF FF FF ,Unknown
2757,7836.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
2758,7836.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2759,7838.0,61184,1,6,0,64 15 10 F0 02 19 25 0E ,Unknown
2760,7840.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
2761,7841.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
2762,7841.0,65266,6,0,255,26 00 FF FF FF FF FF FF ,Unknown
2763,7850.0,61444,3,0,255,F0 FF A0 0C 1C FF FF FF ,Unknown
2764,7856.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2765,7857.0,61184,1,6,0,64 15 11 F0 02 19 25 0E ,Unknown
2766,7858.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
2767,7859.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2768,7859.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2769,7860.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
2770,7861.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
2771,7861.0,61184,6,0,6,64 0E 0F 00 FF FF FF FF ,Unknown
2772,7870.0,61444,3,0,255,F0 FF A0 06 1C FF FF FF ,Unknown
2773,7876.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2774,7877.0,61184,1,6,0,64 15 12 F0 13 19 25 0E ,Unknown
2775,7880.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
2776,7881.0,61184,3,0,255,64 06 39 7D FF FF FF FF ,Unknown
2777,7881.0,61184,6,0,255,64 10 01 01 D0 02 05 7D ,Unknown
2778,7890.0,61444,3,0,255,F0 FF A1 10 1C FF FF FF ,Unknown
2779,7896.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2780,7897.0,61184,1,6,0,64 15 13 F0 09 19 25 0E ,Unknown
2781,7898.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
2782,7899.0,65531,6,6,255,00 05 BD F8 FF FF FF FF ,Unknown
2783,7899.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
2784,7900.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
2785,7901.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
2786,7910.0,61444,3,0,255,F0 FF A0 18 1C FF FF FF ,Unknown
2787,7916.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2788,7917.0,61184,1,6,0,64 15 14 F0 04 19 25 0E ,Unknown
2789,7920.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
2790,7921.0,61184,3,0,255,64 06 37 7D FF FF FF FF ,Unknown
2791,7921.0,64892,6,0,255,F8 80 F1 F0 00 CF 03 FC ,Unknown
2792,7930.0,61444,3,0,255,F0 FF A0 0E 1C FF FF FF ,Unknown
2793,7936.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
2794,7936.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2795,7938.0,61184,1,6,0,64 15 15 F0 02 19 25 0E ,Unknown
2796,7938.0,65534,3,6,255,5C 4B 1C 4B 1C FF FF FF ,Unknown
2797,7941.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
2798,7941.0,61184,3,0,255,64 06 39 7D FF FF FF FF ,Unknown
2799,7942.0,65266,6,0,255,26 00 FF FF FF FF FF FF ,Unknown
2800,7950.0,61444,3,0,255,F0 FF A1 0E 1C FF FF FF ,Unknown
2801,7956.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2802,7957.0,61184,1,6,0,64 15 16 F0 02 19 25 0E ,Unknown
2803,7960.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
2804,7961.0,61184,3,0,255,64 06 39 7D FF FF FF FF ,Unknown
2805,7961.0,61184,6,0,6,64 0E 19 00 FF FF FF FF ,Unknown
2806,7970.0,61444,3,0,255,F0 FF A1 14 1C FF FF FF ,Unknown
2807,7976.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2808,7977.0,61184,1,6,0,64 15 17 F0 09 19 25 0E ,Unknown
2809,7978.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
2810,7979.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2811,7979.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2812,7980.0,61443,3,0,255,FF 00 28 FF 02 FF FF FF ,Unknown
2813,7981.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
2814,7981.0,61184,6,0,255,64 10 01 01 D1 02 05 7D ,Unknown
2815,7990.0,61444,3,0,255,F0 FF A0 10 1C FF FF FF ,Unknown
2816,7996.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2817,7997.0,61184,1,6,0,64 15 18 F0 09 19 3B 0E ,Unknown
2818,8000.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
2819,8001.0,61184,3,0,255,64 06 39 7D FF FF FF FF ,Unknown
2820,8010.0,61444,3,0,255,F0 FF A1 12 1C FF FF FF ,Unknown
2821,8016.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2822,8017.0,61184,1,6,0,64 15 19 F0 09 19 25 0E ,Unknown
2823,8018.0,65534,3,6,255,5C 4B 1C 4B 1C FF FF FF ,Unknown
2824,8018.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
2825,8019.0,65531,6,6,255,00 05 BD F8 FF FF FF FF ,Unknown
2826,8020.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
2827,8020.0,61443,3,0,255,FF 00 28 FF 01 FF FF FF ,Unknown
2828,8021.0,61184,3,0,255,64 06 38 7D FF FF FF FF ,Unknown
2829,8021.0,64947,6,0,255,FF FF 7E 28 FF FF FF FF ,Unknown
2830,8022.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
2831,8030.0,61444,3,0,255,F0 FF A0 1C 1C FF FF FF ,Unknown
2832,8036.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
2833,8036.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2834,8038.0,61184,1,6,0,64 15 1A F0 04 19 25 0E ,Unknown
2835,8040.0,61443,3,0,255,FF 00 27 FF 01 FF FF FF ,Unknown
2836,8041.0,61184,3,0,255,64 06 37 7D FF FF FF FF ,Unknown
2837,8041.0,65266,6,0,255,26 00 FF FF FF FF FF FF ,Unknown
2838,8050.0,61444,3,0,255,F0 FF A0 1E 1C FF FF FF ,Unknown
