,time,pgn,priority,source,destination,data,description
352,1391.0,61444,3,0,255,FE FF B6 FA 05 FF FF FF ,Unknown
353,1401.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
354,1401.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
355,1411.0,61444,3,0,255,FE FF B6 BC 09 FF FF FF ,Unknown
356,1421.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
357,1421.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
358,1431.0,61444,3,0,255,FE FF B9 46 0C FF FF FF ,Unknown
359,1441.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
360,1441.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
361,1442.0,65266,6,0,255,34 00 FF FF FF FF FF FF ,Unknown
362,1451.0,61444,3,0,255,FE FF BB 98 0C FF FF FF ,Unknown
363,1461.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
364,1461.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
365,1462.0,61184,6,0,6,64 0E 8F 06 FF FF FF FF ,Unknown
366,1471.0,61444,3,0,255,FE FF BB F4 0B FF FF FF ,Unknown
367,1481.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
368,1481.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
369,1482.0,61184,6,0,255,64 10 00 00 00 00 00 7D ,Unknown
370,1482.0,65237,6,0,255,FF FF FC FF FF FF FF FF ,Unknown
371,1491.0,61444,3,0,255,FE FF BA 1C 0A FF FF FF ,Unknown
372,1501.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
373,1501.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
374,1511.0,61444,3,0,255,FE FF B9 2A 0C FF FF FF ,Unknown
375,1521.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
376,1521.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
377,1522.0,64947,6,0,255,FF FF 8C 28 FF FF FF FF ,Unknown
378,1531.0,61444,3,0,255,FE FF BB 5E 0F FF FF FF ,Unknown
379,1541.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
380,1541.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
381,1542.0,65266,6,0,255,43 00 FF FF FF FF FF FF ,Unknown
382,1551.0,61444,3,0,255,FE FF BC E2 0E FF FF FF ,Unknown
383,1561.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
384,1561.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
385,1562.0,61184,6,0,6,64 0E 99 06 FF FF FF FF ,Unknown
386,1571.0,61444,3,0,255,FE FF BC 9E 0E FF FF FF ,Unknown
387,1581.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
388,1581.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
389,1582.0,61184,6,0,255,64 10 00 00 00 00 00 7D ,Unknown
390,1582.0,65247,6,0,255,85 20 1C FF FF FF FF FF ,Unknown
391,1591.0,61444,3,0,255,FE FF BC 1A 0E FF FF FF ,Unknown
392,1601.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
393,1601.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
394,1602.0,65263,6,0,255,FF FF FF 52 FF FF FF FA ,Unknown
395,1611.0,61444,3,0,255,FE FF BC EA 0F FF FF FF ,Unknown
396,1621.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
397,1621.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
398,1631.0,61444,3,0,255,FE FF BD 12 10 FF FF FF ,Unknown
399,1641.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
400,1641.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
401,1642.0,65266,6,0,255,47 00 FF FF FF FF FF FF ,Unknown
402,1651.0,61444,3,0,255,FE FF BD A4 10 FF FF FF ,Unknown
403,1661.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
404,1661.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
405,1662.0,61184,6,0,6,64 0E A3 06 FF FF FF FF ,Unknown
406,1671.0,61444,3,0,255,FE FF BD 92 11 FF FF FF ,Unknown
407,1681.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
408,1681.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
409,1682.0,61184,6,0,255,64 10 00 00 DB 01 00 7D ,Unknown
410,1682.0,65270,6,0,255,FF 00 3F FF 00 FF FF FF ,Unknown
411,1691.0,61444,3,0,255,FE FF BE 68 12 FF FF FF ,Unknown
412,1701.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
413,1701.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
414,1711.0,61444,3,0,255,FE FF BE 50 13 FF FF FF ,Unknown
415,1721.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
416,1721.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
417,1731.0,61444,3,0,255,FE FF BF 4E 14 FF FF FF ,Unknown
418,1731.0,65530,6,0,255,02 2C 00 00 18 0C 00 A5 ,Unknown
419,1741.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
420,1741.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
421,1742.0,65266,6,0,255,5C 00 FF FF FF FF FF FF ,Unknown
422,1751.0,61444,3,0,255,FE FF BF 34 15 FF FF FF ,Unknown
423,1761.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
424,1761.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
425,1762.0,61184,6,0,6,64 0E AD 06 FF FF FF FF ,Unknown
426,1762.0,65269,6,0,255,C8 FF FF FF FF 3B FF FF ,Unknown
427,1771.0,61444,3,0,255,FE FF BF 2C 16 FF FF FF ,Unknown
428,1781.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
429,1781.0,61184,3,0,255,64 06 8C 7D FF FF FF FF ,Unknown
430,1782.0,61184,6,0,255,64 10 00 00 54 02 00 7D ,Unknown
431,1791.0,61444,3,0,255,FE FF C0 2A 17 FF FF FF ,Unknown
432,1801.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
433,1801.0,61184,3,0,255,64 06 8E 7D FF FF FF FF ,Unknown
434,1802.0,65129,6,0,255,F6 24 12 27 FF FF 60 FE ,Unknown
435,1811.0,61444,3,0,255,FE FF C0 F6 17 FF FF FF ,Unknown
436,1821.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
437,1821.0,61184,3,0,255,64 06 91 7D FF FF FF FF ,Unknown
438,1831.0,61444,3,0,255,FE FF C2 F2 18 FF FF FF ,Unknown
439,1831.0,65247,6,0,255,89 20 1C FF FF FF FF FF ,Unknown
440,1841.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
441,1841.0,61184,3,0,255,64 06 94 7D FF FF FF FF ,Unknown
442,1842.0,65266,6,0,255,74 00 FF FF FF FF FF FF ,Unknown
443,1851.0,61444,3,0,255,FE FF C3 D6 19 FF FF FF ,Unknown
444,1861.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
445,1861.0,61184,3,0,255,64 06 97 7D FF FF FF FF ,Unknown
446,1862.0,61184,6,0,6,64 0E B7 06 FF FF FF FF ,Unknown
447,1871.0,61444,3,0,255,FE FF C5 A6 1A FF FF FF ,Unknown
448,1881.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
449,1881.0,61184,3,0,255,64 06 9A 7D FF FF FF FF ,Unknown
450,1882.0,61184,6,0,255,64 10 00 00 C7 02 00 7D ,Unknown
451,1891.0,61444,3,0,255,F8 FF C6 9E 1B FF FF FF ,Unknown
452,1901.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
453,1901.0,61184,3,0,255,64 06 9D 7D FF FF FF FF ,Unknown
454,1911.0,61444,3,0,255,F8 FF C7 78 1C FF FF FF ,Unknown
455,1921.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
456,1921.0,61184,3,0,255,64 06 A0 7D FF FF FF FF ,Unknown
457,1922.0,64892,6,0,255,F8 80 F1 F5 00 CF 03 FD ,Unknown
458,1931.0,61444,3,0,255,F8 FF C9 58 1D FF FF FF ,Unknown
459,1941.0,61443,3,0,255,FF 00 64 FF 06 FF FF FF ,Unknown
460,1941.0,61184,3,0,255,64 06 A2 7D FF FF FF FF ,Unknown
461,1942.0,65266,6,0,255,55 00 FF FF FF FF FF FF ,Unknown
462,1951.0,61444,3,0,255,F0 FF CA E4 1D FF FF FF ,Unknown
463,1961.0,61443,3,0,255,FF 00 56 FF 06 FF FF FF ,Unknown
464,1961.0,61184,3,0,255,64 06 9B 7D FF FF FF FF ,Unknown
465,1962.0,61184,6,0,6,64 0E C1 06 FF FF FF FF ,Unknown
466,1971.0,61444,3,0,255,F0 FF C7 66 1E FF FF FF ,Unknown
467,1981.0,61443,3,0,255,FF 00 36 FF 06 FF FF FF ,Unknown
468,1981.0,61184,3,0,255,64 06 6C 7D FF FF FF FF ,Unknown
469,1982.0,61184,6,0,255,64 10 01 01 08 03 00 7D ,Unknown
470,1991.0,61444,3,0,255,F0 FF B5 FE 1E FF FF FF ,Unknown
471,2001.0,61443,3,0,255,FF 00 18 FF 06 FF FF FF ,Unknown
472,2001.0,61184,3,0,255,64 06 28 7D FF FF FF FF ,Unknown
473,2011.0,61444,3,0,255,F0 FF 9B 6C 1F FF FF FF ,Unknown
474,2021.0,61443,3,0,255,FF 00 04 FF 06 FF FF FF ,Unknown
475,2021.0,61184,3,0,255,64 06 F2 7C FF FF FF FF ,Unknown
476,2022.0,64947,6,0,255,FF FF A4 28 FF FF FF FF ,Unknown
477,2022.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
478,2031.0,61444,3,0,255,F0 FF 87 A4 1F FF FF FF ,Unknown
479,2041.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
480,2041.0,61184,3,0,255,64 06 D9 7C FF FF FF FF ,Unknown
481,2042.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
482,2051.0,61444,3,0,255,F1 FF 7D A4 1F FF FF FF ,Unknown
483,2051.0,60928,6,71,255,4D 74 30 04 00 34 02 20 ,Unknown
484,2052.0,60928,6,6,255,4D 74 30 04 00 0E 00 20 ,Unknown
485,2052.0,60928,6,3,255,4D 74 30 04 00 03 02 20 ,Unknown
486,2061.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
487,2061.0,61184,3,0,255,64 06 D9 7C FF FF FF FF ,Unknown
488,2062.0,61184,6,0,6,64 0E CB 06 FF FF FF FF ,Unknown
489,2071.0,61444,3,0,255,F1 FF 7D 46 1F FF FF FF ,Unknown
490,2081.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
491,2081.0,61184,3,0,255,64 06 D9 7C FF FF FF FF ,Unknown
492,2082.0,61184,6,0,255,64 10 01 01 07 03 05 7D ,Unknown
493,2082.0,65247,6,0,255,8C E0 1C FF FF FF FF FF ,Unknown
494,2091.0,61444,3,0,255,F1 FF 7D E0 1E FF FF FF ,Unknown
495,2101.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
496,2101.0,61184,3,0,255,64 06 DA 7C FF FF FF FF ,Unknown
497,2102.0,65263,6,0,255,FF FF FF 65 FF FF FF FA ,Unknown
498,2111.0,61444,3,0,255,F1 FF 7D 7E 1E FF FF FF ,Unknown
499,2121.0,61443,3,0,255,FF 00 12 FF 06 FF FF FF ,Unknown
500,2121.0,61184,3,0,255,64 06 EF 7C FF FF FF FF ,Unknown
501,2122.0,60928,6,23,255,0C 6E 24 04 00 13 02 20 ,Unknown
502,2131.0,61444,3,0,255,F1 FF 85 02 1E FF FF FF ,Unknown
503,2141.0,61443,3,0,255,FF 00 18 FF 06 FF FF FF ,Unknown
504,2141.0,61184,3,0,255,64 06 02 7D FF FF FF FF ,Unknown
505,2142.0,65266,6,0,255,0F 00 FF FF FF FF FF FF ,Unknown
506,2151.0,61444,3,0,255,F1 FF 8C A2 1D FF FF FF ,Unknown
507,2161.0,61443,3,0,255,FF 00 1D FF 06 FF FF FF ,Unknown
508,2161.0,61184,3,0,255,64 06 0A 7D FF FF FF FF ,Unknown
509,2162.0,61184,6,0,6,64 0E D5 06 FF FF FF FF ,Unknown
510,2171.0,61444,3,0,255,F1 FF 8F 38 1D FF FF FF ,Unknown
511,2181.0,61443,3,0,255,FF 00 4D FF 06 FF FF FF ,Unknown
512,2181.0,61184,3,0,255,64 06 20 7D FF FF FF FF ,Unknown
513,2182.0,61184,6,0,255,64 10 01 01 E4 02 03 7D ,Unknown
514,2182.0,65270,6,0,255,FF 00 3E FF 00 FF FF FF ,Unknown
515,2191.0,61444,3,0,255,F0 FF 98 F4 1C FF FF FF ,Unknown
516,2201.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
517,2201.0,61184,3,0,255,64 06 7B 7D FF FF FF FF ,Unknown
518,2202.0,61443,3,0,255,FF 00 54 FF 06 FF FF FF ,Unknown
519,2211.0,61444,3,0,255,F0 FF BB C0 1C FF FF FF ,Unknown
520,2221.0,61443,3,0,255,FF 00 52 FF 06 FF FF FF ,Unknown
521,2221.0,61184,3,0,255,64 06 83 7D FF FF FF FF ,Unknown
522,2231.0,61444,3,0,255,F0 FF BE FA 1C FF FF FF ,Unknown
523,2241.0,61443,3,0,255,FF 00 46 FF 06 FF FF FF ,Unknown
524,2242.0,61184,3,0,255,64 06 73 7D FF FF FF FF ,Unknown
525,2242.0,65266,6,0,255,3D 00 FF FF FF FF FF FF ,Unknown
526,2251.0,61444,3,0,255,F0 FF B7 54 1D FF FF FF ,Unknown
527,2261.0,61443,3,0,255,FF 00 38 FF 06 FF FF FF ,Unknown
528,2261.0,61184,3,0,255,64 06 56 7D FF FF FF FF ,Unknown
529,2262.0,61184,6,0,6,64 0E DF 06 FF FF FF FF ,Unknown
530,2271.0,61444,3,0,255,F0 FF AC A8 1D FF FF FF ,Unknown
531,2281.0,61443,3,0,255,FF 00 29 FF 06 FF FF FF ,Unknown
532,2281.0,61184,3,0,255,64 06 3D 7D FF FF FF FF ,Unknown
533,2282.0,61184,6,0,255,64 10 01 01 F9 02 03 7D ,Unknown
534,2291.0,61444,3,0,255,F0 FF A3 12 1E FF FF FF ,Unknown
535,2301.0,61443,3,0,255,FF 00 18 FF 06 FF FF FF ,Unknown
536,2301.0,61184,3,0,255,64 06 18 7D FF FF FF FF ,Unknown
537,2302.0,65262,6,0,255,4F 41 FF FF FF FF FF FF ,Unknown
538,2311.0,61444,3,0,255,F0 FF 95 40 1E FF FF FF ,Unknown
539,2312.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
540,2321.0,61443,3,0,255,FF 00 0E FF 06 FF FF FF ,Unknown
541,2321.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
542,2331.0,61444,3,0,255,F0 FF 8C 58 1E FF FF FF ,Unknown
543,2331.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
544,2332.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
545,2333.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
546,2333.0,59904,6,71,255,00 EE 00 ,Unknown
547,2334.0,65534,3,6,255,5C FF FF FF FF FF FF FF ,Unknown
548,2341.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
549,2341.0,61184,3,0,255,64 06 EC 7C FF FF FF FF ,Unknown
550,2342.0,65266,6,0,255,06 00 FF FF FF FF FF FF ,Unknown
551,2351.0,61444,3,0,255,F1 FF 84 44 1E FF FF FF ,Unknown
552,2352.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
553,2361.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
554,2361.0,61184,3,0,255,64 06 DA 7C FF FF FF FF ,Unknown
555,2362.0,61184,6,0,6,64 0E E9 06 FF FF FF FF ,Unknown
556,2371.0,61444,3,0,255,F1 FF 7D FA 1D FF FF FF ,Unknown
557,2372.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
558,2373.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
559,2374.0,65091,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
560,2374.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
561,2381.0,61443,3,0,255,FF 00 06 FF 06 FF FF FF ,Unknown
562,2381.0,61184,3,0,255,64 06 DA 7C FF FF FF FF ,Unknown
563,2382.0,61184,6,0,255,64 10 01 01 F0 02 06 7D ,Unknown
564,2382.0,65271,6,0,255,FF FF FF FF FF FF ED 00 ,Unknown
565,2383.0,60928,6,0,255,56 F5 29 04 00 00 02 20 ,Unknown
566,2391.0,61444,3,0,255,F1 FF 7D A8 1D FF FF FF ,Unknown
567,2392.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
568,2401.0,61443,3,0,255,FF 00 10 FF 06 FF FF FF ,Unknown
569,2401.0,61184,3,0,255,64 06 F7 7C FF FF FF FF ,Unknown
570,2403.0,59904,6,23,255,00 EE 00 ,Unknown
571,2411.0,61444,3,0,255,F1 FF 88 40 1D FF FF FF ,Unknown
572,2412.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
573,2413.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
574,2414.0,61445,6,3,255,FF FF FF FF FF FF FF FF ,Unknown
575,2421.0,61443,3,0,255,FF 00 1A FF 06 FF FF FF ,Unknown
576,2421.0,61184,3,0,255,64 06 0C 7D FF FF FF FF ,Unknown
577,2423.0,65535,7,23,255,22 FF FF 3C FF FF FF FF ,Unknown
578,2431.0,61444,3,0,255,F1 FF 90 E2 1C FF FF FF ,Unknown
579,2432.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
580,2433.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
581,2436.0,60928,6,0,255,56 F5 29 04 00 00 02 20 ,Unknown
582,2441.0,61443,3,0,255,FF 00 22 FF 06 FF FF FF ,Unknown
583,2441.0,61184,3,0,255,64 06 15 7D FF FF FF FF ,Unknown
584,2442.0,65266,6,0,255,16 00 FF FF FF FF FF FF ,Unknown
585,2451.0,61444,3,0,255,F0 FF 93 92 1C FF FF FF ,Unknown
586,2452.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
587,2453.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
588,2454.0,65091,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
589,2454.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
590,2455.0,65534,3,6,255,5C FF FF FF FF FF FF FF ,Unknown
591,2461.0,61443,3,0,255,FF 00 3B FF 06 FF FF FF ,Unknown
592,2461.0,61184,3,0,255,64 06 4B 7D FF FF FF FF ,Unknown
593,2462.0,61184,6,0,6,64 0E F3 06 FF FF FF FF ,Unknown
594,2471.0,61444,3,0,255,F0 FF A8 56 1C FF FF FF ,Unknown
595,2472.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
596,2481.0,61443,3,0,255,FF 00 3C FF 06 FF FF FF ,Unknown
597,2481.0,61184,3,0,255,64 06 51 7D FF FF FF FF ,Unknown
598,2482.0,61184,6,0,255,64 10 01 01 DD 02 03 7D ,Unknown
599,2482.0,65237,6,0,255,FF FF FD FF FF FF FF FF ,Unknown
600,2491.0,61444,3,0,255,F0 FF AA 40 1C FF FF FF ,Unknown
601,2492.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
602,2493.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
603,2494.0,61445,6,3,255,FF FF FF FF FF FF FF FF ,Unknown
604,2501.0,61443,3,0,255,FF 00 3D FF 06 FF FF FF ,Unknown
605,2501.0,61184,3,0,255,64 06 52 7D FF FF FF FF ,Unknown
606,2511.0,61444,3,0,255,F0 FF AB 2C 1C FF FF FF ,Unknown
607,2512.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
608,2521.0,61443,3,0,255,FF 00 3C FF 06 FF FF FF ,Unknown
609,2521.0,61184,3,0,255,64 06 54 7D FF FF FF FF ,Unknown
610,2522.0,64947,6,0,255,FF FF 8A 28 FF FF FF FF ,Unknown
611,2531.0,61444,3,0,255,F0 FF AC 5E 1C FF FF FF ,Unknown
612,2532.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
613,2533.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
614,2534.0,65534,3,6,255,5C FF FF FF FF FF FF FF ,Unknown
615,2541.0,61443,3,0,255,FF 00 37 FF 06 FF FF FF ,Unknown
616,2542.0,61184,3,0,255,64 06 4C 7D FF FF FF FF ,Unknown
617,2542.0,65266,6,0,255,2F 00 FF FF FF FF FF FF ,Unknown
618,2551.0,61444,3,0,255,F0 FF A8 A8 1C FF FF FF ,Unknown
619,2552.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
620,2561.0,61443,3,0,255,FF 00 33 FF 06 FF FF FF ,Unknown
621,2561.0,61184,3,0,255,64 06 42 7D FF FF FF FF ,Unknown
622,2562.0,61184,6,0,6,64 0E FD 06 FF FF FF FF ,Unknown
623,2563.0,59904,6,23,0,09 FF 00 ,Unknown
624,2571.0,61444,3,0,255,F0 FF A5 D0 1C FF FF FF ,Unknown
625,2572.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
626,2573.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
627,2574.0,65091,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
628,2574.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
629,2581.0,61443,3,0,255,FF 00 2E FF 06 FF FF FF ,Unknown
630,2581.0,61184,3,0,255,64 06 3B 7D FF FF FF FF ,Unknown
631,2582.0,61184,6,0,255,64 10 01 01 E8 02 04 7D ,Unknown
632,2582.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
633,2584.0,65289,6,0,255,45 43 55 FF FF FF FF FF ,Unknown
634,2591.0,61444,3,0,255,F0 FF A2 FE 1C FF FF FF ,Unknown
635,2593.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
636,2594.0,0,3,6,0,30 FF FF FF F8 FF FF FF ,Unknown
637,2595.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
638,2601.0,61443,3,0,255,FF 00 27 FF 06 FF FF FF ,Unknown
639,2601.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
640,2602.0,65263,6,0,255,FF FF FF 64 FF FF FF FA ,Unknown
641,2611.0,61444,3,0,255,F0 FF 9D 22 1D FF FF FF ,Unknown
642,2613.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
643,2614.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
644,2615.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
645,2615.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
646,2616.0,65531,6,6,255,00 05 B1 F8 FF FF FF FF ,Unknown
647,2616.0,61445,6,3,255,FF FF FF FF FF FF FF FF ,Unknown
648,2621.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
649,2621.0,61184,3,0,255,64 06 24 7D FF FF FF FF ,Unknown
650,2631.0,61444,3,0,255,F0 FF 99 32 1D FF FF FF ,Unknown
651,2633.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
652,2633.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
653,2635.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
654,2641.0,61443,3,0,255,FF 00 20 FF 06 FF FF FF ,Unknown
655,2641.0,61184,3,0,255,64 06 1D 7D FF FF FF FF ,Unknown
656,2642.0,65266,6,0,255,1A 00 FF FF FF FF FF FF ,Unknown
657,2651.0,61444,3,0,255,F0 FF 96 3A 1D FF FF FF ,Unknown
658,2653.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
659,2654.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
660,2655.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
661,2656.0,65535,3,71,255,5D FF FF F3 FF FF FF FF ,Unknown
662,2656.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
663,2657.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
664,2661.0,61443,3,0,255,FF 00 1D FF 06 FF FF FF ,Unknown
665,2661.0,61184,3,0,255,64 06 17 7D FF FF FF FF ,Unknown
666,2662.0,61184,6,0,6,64 0E 07 00 FF FF FF FF ,Unknown
667,2671.0,61444,3,0,255,F0 FF 94 38 1D FF FF FF ,Unknown
668,2673.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
669,2674.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
670,2681.0,61443,3,0,255,FF 00 1C FF 06 FF FF FF ,Unknown
671,2681.0,61184,3,0,255,64 06 14 7D FF FF FF FF ,Unknown
672,2682.0,61184,6,0,255,64 10 01 01 EA 02 05 7D ,Unknown
673,2682.0,65270,6,0,255,FF 00 3D FF 00 FF FF FF ,Unknown
674,2691.0,61444,3,0,255,FE FF 93 26 1D FF FF FF ,Unknown
675,2693.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
676,2694.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
677,2695.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
678,2696.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
679,2701.0,61443,3,0,255,FF 00 0E FF 06 FF FF FF ,Unknown
680,2701.0,61184,3,0,255,64 06 DB 7C FF FF FF FF ,Unknown
681,2711.0,61444,3,0,255,FE FF 7D 04 1D FF FF FF ,Unknown
682,2713.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
683,2714.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
684,2721.0,61443,3,0,255,FF 00 17 FF 06 FF FF FF ,Unknown
685,2721.0,61184,3,0,255,64 06 05 7D FF FF FF FF ,Unknown
686,2731.0,61444,3,0,255,FE FF 8D DC 1C FF FF FF ,Unknown
687,2731.0,65530,6,0,255,02 2C 00 00 18 0C 00 81 ,Unknown
688,2733.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
689,2733.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
690,2735.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
691,2735.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
692,2736.0,65535,6,6,255,73 FF FF FF FF FF FF FF ,Unknown
693,2736.0,65531,6,6,255,00 05 82 F8 FF FF FF FF ,Unknown
694,2737.0,60928,6,71,255,4D 74 30 04 00 34 02 20 ,Unknown
695,2737.0,60928,6,23,255,0C 6E 24 04 00 13 02 20 ,Unknown
696,2738.0,60928,6,6,255,4D 74 30 04 00 0E 00 20 ,Unknown
697,2739.0,60928,6,3,255,4D 74 30 04 00 03 02 20 ,Unknown
698,2741.0,61443,3,0,255,FF 00 1D FF 06 FF FF FF ,Unknown
