,time,pgn,priority,source,destination,data,description
2955,7949.0,61444,3,0,255,F0 FF 9B 28 1C FF FF FF ,Unknown
2956,7950.0,0,3,6,0,30 FF FF FF F8 FF FF FF ,Unknown
2957,7950.0,61184,1,6,0,64 15 1F F0 07 19 93 0E ,Unknown
2958,7959.0,61443,3,0,255,FF 00 22 FF 07 FF FF FF ,Unknown
2959,7960.0,61184,3,0,255,64 06 2A 7D FF FF FF FF ,Unknown
2960,7960.0,61184,6,0,6,64 0E 19 00 FF FF FF FF ,Unknown
2961,7968.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2962,7969.0,61444,3,0,255,F0 FF 9B 28 1C FF FF FF ,Unknown
2963,7970.0,61184,1,6,0,64 15 10 F0 11 19 A9 0E ,Unknown
2964,7970.0,65534,3,6,255,5C 53 1D 53 1D FF FF FF ,Unknown
2965,7971.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
2966,7971.0,61445,6,3,255,80 FF FF FF FF FF FF FF ,Unknown
2967,7979.0,61443,3,0,255,FF 00 22 FF 06 FF FF FF ,Unknown
2968,7979.0,61184,3,0,255,64 06 2A 7D FF FF FF FF ,Unknown
2969,7980.0,61184,6,0,255,64 10 01 01 D1 02 05 7D ,Unknown
2970,7988.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
2971,7989.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2972,7989.0,61444,3,0,255,FE FF 9B 26 1C FF FF FF ,Unknown
2973,7990.0,61184,1,6,0,64 15 11 F0 11 19 93 0E ,Unknown
2974,7999.0,61443,3,0,255,FF 00 24 FF 07 FF FF FF ,Unknown
2975,7999.0,61184,3,0,255,64 06 31 7D FF FF FF FF ,Unknown
2976,8008.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2977,8009.0,61444,3,0,255,F0 FF 9E 1C 1C FF FF FF ,Unknown
2978,8010.0,61184,1,6,0,64 15 12 F0 0B 19 A9 0E ,Unknown
2979,8010.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
2980,8011.0,65531,6,6,255,00 05 86 F8 FF FF FF FF ,Unknown
2981,8011.0,65535,3,71,255,5D FF FF F3 FF FF FF FF ,Unknown
2982,8012.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2983,8013.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
2984,8013.0,65534,3,6,255,5C 53 1D 53 1D FF FF FF ,Unknown
2985,8019.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
2986,8019.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
2987,8020.0,64947,6,0,255,FF FF B4 29 FF FF FF FF ,Unknown
2988,8020.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
2989,8028.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2990,8029.0,61444,3,0,255,FE FF 9C 1A 1C FF FF FF ,Unknown
2991,8030.0,61184,1,6,0,64 15 13 F0 04 19 93 0E ,Unknown
2992,8039.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
2993,8039.0,61184,3,0,255,64 06 34 7D FF FF FF FF ,Unknown
2994,8040.0,65266,6,0,255,24 00 FF FF FF FF FF FF ,Unknown
2995,8048.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
2996,8049.0,61444,3,0,255,F0 FF 9F 24 1C FF FF FF ,Unknown
2997,8050.0,61184,1,6,0,64 15 14 F0 04 19 93 0E ,Unknown
2998,8050.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
2999,8051.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
3000,8051.0,61445,6,3,255,80 FF FF FF FF FF FF FF ,Unknown
3001,8059.0,61443,3,0,255,FF 00 22 FF 06 FF FF FF ,Unknown
3002,8059.0,61184,3,0,255,64 06 2B 7D FF FF FF FF ,Unknown
3003,8060.0,61184,6,0,6,64 0E 23 00 FF FF FF FF ,Unknown
3004,8068.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3005,8069.0,61444,3,0,255,F0 FF 9C 28 1C FF FF FF ,Unknown
3006,8070.0,61184,1,6,0,64 15 15 F0 0B 19 93 0E ,Unknown
3007,8079.0,61443,3,0,255,FF 00 22 FF 06 FF FF FF ,Unknown
3008,8079.0,61184,3,0,255,64 06 2A 7D FF FF FF FF ,Unknown
3009,8080.0,61184,6,0,255,64 10 01 01 D1 02 05 7D ,Unknown
3010,8080.0,65247,6,0,255,8A 20 1C FF FF FF FF FF ,Unknown
3011,8088.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
3012,8089.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3013,8089.0,61444,3,0,255,F0 FF 9B 20 1C FF FF FF ,Unknown
3014,8090.0,61184,1,6,0,64 15 16 F0 11 19 93 0E ,Unknown
3015,8090.0,65535,6,6,255,73 FF FF FF FF FF FF FF ,Unknown
3016,8099.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
3017,8099.0,61184,3,0,255,64 06 2B 7D FF FF FF FF ,Unknown
3018,8100.0,65263,6,0,255,FF FF FF 64 FF FF FF FA ,Unknown
3019,8108.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3020,8109.0,61444,3,0,255,F0 FF 9C 1E 1C FF FF FF ,Unknown
3021,8110.0,61184,1,6,0,64 15 17 F0 0B 19 93 0E ,Unknown
3022,8119.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
3023,8119.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
3024,8128.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3025,8129.0,61444,3,0,255,F0 FF 9C 1C 1C FF FF FF ,Unknown
3026,8130.0,61184,1,6,0,64 15 18 F0 04 19 93 0E ,Unknown
3027,8130.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
3028,8131.0,64991,7,71,255,FC FF FF FF FF FF FF FF ,Unknown
3029,8131.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3030,8132.0,65531,6,6,255,00 05 87 F8 FF FF FF FF ,Unknown
3031,8133.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3032,8139.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
3033,8139.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
3034,8140.0,65266,6,0,255,21 00 FF FF FF FF FF FF ,Unknown
3035,8148.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3036,8149.0,61444,3,0,255,F0 FF 9C 0E 1C FF FF FF ,Unknown
3037,8150.0,61184,1,6,0,64 15 19 F0 04 19 93 0E ,Unknown
3038,8159.0,61443,3,0,255,FF 00 24 FF 07 FF FF FF ,Unknown
3039,8159.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
3040,8160.0,61184,6,0,6,64 0E 2D 00 FF FF FF FF ,Unknown
3041,8168.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3042,8169.0,61444,3,0,255,F0 FF 9D 14 1C FF FF FF ,Unknown
3043,8170.0,61184,1,6,0,64 15 1A F0 02 19 A9 0E ,Unknown
3044,8170.0,65534,3,6,255,5C 53 1D 53 1D FF FF FF ,Unknown
3045,8171.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
3046,8171.0,61446,6,71,255,FF CF FF FF FF FF FF FF ,Unknown
3047,8172.0,61445,6,3,255,80 FF FF FF FF FF FF FF ,Unknown
3048,8179.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
3049,8179.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
3050,8180.0,61184,6,0,255,64 10 01 01 CF 02 05 7D ,Unknown
3051,8180.0,65270,6,0,255,FF 00 39 FF 00 FF FF FF ,Unknown
3052,8188.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
3053,8189.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3054,8189.0,61444,3,0,255,FE FF 9D 1E 1C FF FF FF ,Unknown
3055,8190.0,61184,1,6,0,64 15 1B F0 09 19 93 0E ,Unknown
3056,8199.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
3057,8199.0,61184,3,0,255,64 06 31 7D FF FF FF FF ,Unknown
3058,8200.0,61443,3,0,255,FF 00 24 FF 07 FF FF FF ,Unknown
3059,8208.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3060,8209.0,61444,3,0,255,F0 FF 9E 1A 1C FF FF FF ,Unknown
3061,8210.0,61184,1,6,0,64 15 1C F0 04 19 A9 0E ,Unknown
3062,8210.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
3063,8211.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3064,8211.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3065,8212.0,65534,3,6,255,5C 53 1D 53 1D FF FF FF ,Unknown
3066,8219.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
3067,8219.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
3068,8228.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3069,8229.0,61444,3,0,255,FE FF 9C 18 1C FF FF FF ,Unknown
3070,8230.0,61184,1,6,0,64 15 1D F0 04 19 93 0E ,Unknown
3071,8239.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
3072,8239.0,61184,3,0,255,64 06 33 7D FF FF FF FF ,Unknown
3073,8240.0,65266,6,0,255,24 00 FF FF FF FF FF FF ,Unknown
3074,8248.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3075,8249.0,61444,3,0,255,F0 FF 9E 1A 1C FF FF FF ,Unknown
3076,8250.0,61184,1,6,0,64 15 1E F0 04 19 93 0E ,Unknown
3077,8250.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
3078,8251.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
3079,8251.0,65531,6,6,255,00 05 87 F8 FF FF FF FF ,Unknown
3080,8252.0,61445,6,3,255,80 FF FF FF FF FF FF FF ,Unknown
3081,8259.0,61443,3,0,255,FF 00 23 FF 07 FF FF FF ,Unknown
3082,8259.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
3083,8260.0,61184,6,0,6,64 0E 37 00 FF FF FF FF ,Unknown
3084,8268.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3085,8269.0,61444,3,0,255,F0 FF 9D 18 1C FF FF FF ,Unknown
3086,8270.0,61184,1,6,0,64 15 1F F0 04 19 A9 0E ,Unknown
3087,8279.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
3088,8279.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
3089,8280.0,61184,6,0,255,64 10 01 01 CF 02 05 7D ,Unknown
3090,8288.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
3091,8289.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3092,8289.0,61444,3,0,255,FE FF 9D 10 1C FF FF FF ,Unknown
3093,8290.0,61184,1,6,0,64 15 10 F0 04 19 93 0E ,Unknown
3094,8290.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
3095,8299.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
3096,8299.0,61184,3,0,255,64 06 37 7D FF FF FF FF ,Unknown
3097,8300.0,65262,6,0,255,55 43 FF FF FF FF FF FF ,Unknown
3098,8308.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3099,8309.0,61444,3,0,255,F0 FF A0 1A 1C FF FF FF ,Unknown
3100,8310.0,61184,1,6,0,64 15 11 F0 09 19 93 0E ,Unknown
3101,8319.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
3102,8319.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
3103,8328.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3104,8329.0,61444,3,0,255,F0 FF 9D 22 1C FF FF FF ,Unknown
3105,8329.0,65247,6,0,255,8A 20 1C FF FF FF FF FF ,Unknown
3106,8330.0,61184,1,6,0,64 15 12 F0 04 19 93 0E ,Unknown
3107,8331.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
3108,8331.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3109,8332.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3110,8339.0,61443,3,0,255,FF 00 23 FF 07 FF FF FF ,Unknown
3111,8339.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
3112,8340.0,65266,6,0,255,21 00 FF FF FF FF FF FF ,Unknown
3113,8348.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3114,8349.0,61444,3,0,255,F0 FF 9C 18 1C FF FF FF ,Unknown
3115,8350.0,61184,1,6,0,64 15 13 F0 0B 19 A9 0E ,Unknown
3116,8359.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
3117,8359.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
3118,8360.0,61184,6,0,6,64 0E 41 00 FF FF FF FF ,Unknown
3119,8368.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3120,8369.0,61444,3,0,255,FE FF 9D 18 1C FF FF FF ,Unknown
3121,8370.0,61184,1,6,0,64 15 14 F0 04 19 93 0E ,Unknown
3122,8370.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
3123,8371.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
3124,8371.0,65531,6,6,255,00 05 87 F8 FF FF FF FF ,Unknown
3125,8372.0,61445,6,3,255,80 FF FF FF FF FF FF FF ,Unknown
3126,8379.0,61443,3,0,255,FF 00 24 FF 07 FF FF FF ,Unknown
3127,8379.0,61184,3,0,255,64 06 34 7D FF FF FF FF ,Unknown
3128,8380.0,61184,6,0,255,64 10 01 01 D1 02 05 7D ,Unknown
3129,8380.0,65271,6,0,255,FF FF FF FF FF FF 18 01 ,Unknown
3130,8388.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
3131,8389.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3132,8389.0,61444,3,0,255,F0 FF 9F 1C 1C FF FF FF ,Unknown
3133,8390.0,61184,1,6,0,64 15 15 F0 04 19 A9 0E ,Unknown
3134,8399.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
3135,8399.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
3136,8408.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3137,8409.0,61444,3,0,255,FE FF 9D 14 1C FF FF FF ,Unknown
3138,8410.0,61184,1,6,0,64 15 16 F0 04 19 93 0E ,Unknown
3139,8410.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
3140,8411.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3141,8411.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3142,8412.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
3143,8419.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
3144,8419.0,61184,3,0,255,64 06 35 7D FF FF FF FF ,Unknown
3145,8428.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3146,8429.0,61444,3,0,255,F0 FF 9F 16 1C FF FF FF ,Unknown
3147,8430.0,61184,1,6,0,64 15 17 F0 09 19 93 0E ,Unknown
3148,8438.0,65535,7,23,255,22 FF FF 3C FF FF FF FF ,Unknown
3149,8439.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
3150,8439.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
3151,8440.0,65266,6,0,255,23 00 FF FF FF FF FF FF ,Unknown
3152,8448.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3153,8449.0,61444,3,0,255,F0 FF 9D 20 1C FF FF FF ,Unknown
3154,8450.0,61184,1,6,0,64 15 18 F0 09 19 93 0E ,Unknown
3155,8450.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
3156,8451.0,61445,6,3,255,80 FF FF FF FF FF FF FF ,Unknown
3157,8459.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
3158,8459.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
3159,8460.0,61184,6,0,6,64 0E 4B 00 FF FF FF FF ,Unknown
3160,8468.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3161,8469.0,61444,3,0,255,F0 FF 9D 26 1C FF FF FF ,Unknown
3162,8469.0,61184,1,6,0,64 15 19 F0 0B 19 93 0E ,Unknown
3163,8479.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
3164,8479.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
3165,8480.0,61184,6,0,255,64 10 01 01 D1 02 05 7D ,Unknown
3166,8480.0,65237,6,0,255,FF FF FD FF FF FF FF FF ,Unknown
3167,8488.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
3168,8488.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3169,8489.0,61444,3,0,255,F0 FF 9C 1E 1C FF FF FF ,Unknown
3170,8490.0,61184,1,6,0,64 15 1A F0 0B 19 93 0E ,Unknown
3171,8490.0,65531,6,6,255,00 05 87 F8 FF FF FF FF ,Unknown
3172,8499.0,61443,3,0,255,FF 00 23 FF 07 FF FF FF ,Unknown
3173,8499.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
3174,8508.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3175,8509.0,61444,3,0,255,F0 FF 9D 1E 1C FF FF FF ,Unknown
3176,8510.0,61184,1,6,0,64 15 1B F0 04 19 A9 0E ,Unknown
3177,8519.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
3178,8519.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
3179,8520.0,64947,6,0,255,FF FF C0 29 FF FF FF FF ,Unknown
3180,8528.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3181,8529.0,61444,3,0,255,FE FF 9D 1E 1C FF FF FF ,Unknown
3182,8529.0,61184,1,6,0,64 15 1C F0 04 19 93 0E ,Unknown
3183,8530.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
3184,8531.0,65535,3,71,255,5D FF FF F3 FF FF FF FF ,Unknown
3185,8531.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3186,8532.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3187,8532.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
3188,8539.0,61443,3,0,255,FF 00 25 FF 07 FF FF FF ,Unknown
3189,8539.0,61184,3,0,255,64 06 32 7D FF FF FF FF ,Unknown
3190,8540.0,65266,6,0,255,24 00 FF FF FF FF FF FF ,Unknown
3191,8548.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3192,8549.0,61444,3,0,255,F0 FF 9E 14 1C FF FF FF ,Unknown
3193,8549.0,61184,1,6,0,64 15 1D F0 04 19 A9 0E ,Unknown
3194,8558.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
3195,8559.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
3196,8560.0,61184,6,0,6,64 0E 55 00 FF FF FF FF ,Unknown
3197,8568.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3198,8569.0,61444,3,0,255,FE FF 9D 20 1C FF FF FF ,Unknown
3199,8569.0,61184,1,6,0,64 15 1E F0 09 19 93 0E ,Unknown
3200,8570.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
3201,8571.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
3202,8571.0,65531,6,6,255,00 1B FF FF FF FF FF FF ,Unknown
3203,8572.0,61445,6,3,255,80 FF FF FF FF FF FF FF ,Unknown
3204,8578.0,61443,3,0,255,FF 00 22 FF 07 FF FF FF ,Unknown
3205,8579.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
3206,8580.0,61184,6,0,255,64 10 01 01 D0 02 05 7D ,Unknown
3207,8580.0,65247,6,0,255,8A 24 1C FF FF FF FF FF ,Unknown
3208,8588.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
3209,8588.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3210,8589.0,61444,3,0,255,F0 FF 9D 34 1C FF FF FF ,Unknown
3211,8590.0,61184,1,6,0,64 15 1F F0 0B 19 A9 0E ,Unknown
3212,8598.0,61443,3,0,255,FF 00 22 FF 06 FF FF FF ,Unknown
3213,8599.0,61184,3,0,255,64 06 2A 7D FF FF FF FF ,Unknown
3214,8600.0,65263,6,0,255,FF FF FF 65 FF FF FF FA ,Unknown
3215,8608.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3216,8609.0,61444,3,0,255,FE FF 9B 32 1C FF FF FF ,Unknown
3217,8609.0,61184,1,6,0,64 15 10 F0 07 19 93 0E ,Unknown
3218,8610.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
3219,8611.0,65128,6,71,255,3D FF FF FF FF FF FF FF ,Unknown
3220,8611.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3221,8612.0,65535,6,6,255,73 FF FF FF FF FF FF FF ,Unknown
3222,8612.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3223,8613.0,65531,6,6,255,00 05 87 F8 FF FF FF FF ,Unknown
3224,8613.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
3225,8618.0,61443,3,0,255,FF 00 23 FF 07 FF FF FF ,Unknown
3226,8619.0,61184,3,0,255,64 06 2B 7D FF FF FF FF ,Unknown
3227,8628.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3228,8629.0,61444,3,0,255,F0 FF 9C 30 1C FF FF FF ,Unknown
3229,8629.0,61184,1,6,0,64 15 11 F0 07 19 A9 0E ,Unknown
3230,8638.0,61443,3,0,255,FF 00 22 FF 06 FF FF FF ,Unknown
3231,8639.0,61184,3,0,255,64 06 2A 7D FF FF FF FF ,Unknown
3232,8640.0,65266,6,0,255,20 00 FF FF FF FF FF FF ,Unknown
3233,8648.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3234,8649.0,61444,3,0,255,FE FF 9B 30 1C FF FF FF ,Unknown
3235,8649.0,61184,1,6,0,64 15 12 F0 07 19 93 0E ,Unknown
3236,8650.0,65535,3,71,255,5E FF FF FF FF FF FF FF ,Unknown
3237,8650.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
3238,8651.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
3239,8652.0,65276,6,71,255,FF FF FF FF FF FF FF FF ,Unknown
3240,8652.0,61184,6,71,0,F2 20 61 0F FF FF FF FF ,Unknown
3241,8653.0,61446,6,71,255,FF CF FF FF FF FF FF FF ,Unknown
3242,8653.0,64991,7,71,255,FC FF FF FF FF FF FF FF ,Unknown
3243,8654.0,61445,6,3,255,80 FF FF FF FF FF FF FF ,Unknown
3244,8658.0,61443,3,0,255,FF 00 23 FF 07 FF FF FF ,Unknown
3245,8659.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
3246,8660.0,61184,6,0,6,64 0E 5F 00 FF FF FF FF ,Unknown
3247,8668.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3248,8669.0,61444,3,0,255,F0 FF 9C 2A 1C FF FF FF ,Unknown
3249,8669.0,61184,1,6,0,64 15 13 F0 07 19 A9 0E ,Unknown
3250,8678.0,61443,3,0,255,FF 00 23 FF 07 FF FF FF ,Unknown
3251,8679.0,61184,3,0,255,64 06 2B 7D FF FF FF FF ,Unknown
3252,8680.0,61184,6,0,255,64 10 01 01 D0 02 05 7D ,Unknown
3253,8680.0,65270,6,0,255,FF 00 39 FF 00 FF FF FF ,Unknown
3254,8688.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
3255,8688.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3256,8689.0,61444,3,0,255,FE FF 9C 22 1C FF FF FF ,Unknown
3257,8689.0,61184,1,6,0,64 15 14 F0 11 19 A9 0E ,Unknown
3258,8690.0,65534,3,6,255,5C 53 1D 53 1D FF FF FF ,Unknown
3259,8698.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
3260,8699.0,61184,3,0,255,64 06 31 7D FF FF FF FF ,Unknown
3261,8708.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3262,8709.0,61444,3,0,255,FE FF 9E 2A 1C FF FF FF ,Unknown
3263,8709.0,61184,1,6,0,64 15 15 F0 0B 19 93 0E ,Unknown
3264,8719.0,61443,3,0,255,FF 00 22 FF 06 FF FF FF ,Unknown
3265,8719.0,61184,3,0,255,64 06 2A 7D FF FF FF FF ,Unknown
3266,8728.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3267,8729.0,61444,3,0,255,F0 FF 9B 32 1C FF FF FF ,Unknown
3268,8729.0,65530,6,0,255,02 2C 00 00 18 0C 00 81 ,Unknown
3269,8730.0,61184,1,6,0,64 15 16 F0 11 19 93 0E ,Unknown
3270,8730.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
3271,8731.0,65531,6,6,255,00 05 88 F8 FF FF FF FF ,Unknown
3272,8732.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3273,8732.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
3274,8733.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
3275,8738.0,61443,3,0,255,FF 00 22 FF 06 FF FF FF ,Unknown
3276,8739.0,61184,3,0,255,64 06 2A 7D FF FF FF FF ,Unknown
3277,8740.0,65266,6,0,255,20 00 FF FF FF FF FF FF ,Unknown
3278,8748.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3279,8749.0,61444,3,0,255,F0 FF 9B 28 1C FF FF FF ,Unknown
3280,8749.0,61184,1,6,0,64 15 17 F0 07 19 93 0E ,Unknown
3281,8759.0,61443,3,0,255,FF 00 23 FF 07 FF FF FF ,Unknown
3282,8759.0,61184,3,0,255,64 06 2B 7D FF FF FF FF ,Unknown
3283,8760.0,61184,6,0,6,64 0E 69 00 FF FF FF FF ,Unknown
3284,8760.0,65269,6,0,255,C8 FF FF FF FF 3A FF FF ,Unknown
3285,8768.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
3286,8769.0,61444,3,0,255,F0 FF 9C 26 1C FF FF FF ,Unknown
3287,8769.0,61184,1,6,0,64 15 18 F0 11 19 A9 0E ,Unknown
3288,8770.0,65534,3,6,255,5C 53 1D 53 1D FF FF FF ,Unknown
3289,8770.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
3290,8771.0,61445,6,3,255,80 FF FF FF FF FF FF FF ,Unknown
3291,8778.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
