,time,pgn,priority,source,destination,data,description
352,1377.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
353,1378.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
354,1378.0,61184,6,0,255,64 10 0B 0B 00 00 00 7D ,Unknown
355,1379.0,65271,6,0,255,FF FF FF FF FF FF F8 00 ,Unknown
356,1387.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
357,1397.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
358,1398.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
359,1407.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
360,1417.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
361,1418.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
362,1421.0,60928,6,71,255,4D 74 30 04 00 34 02 20 ,Unknown
363,1422.0,60928,6,6,255,4D 74 30 04 00 0E 00 20 ,Unknown
364,1422.0,60928,6,3,255,4D 74 30 04 00 03 02 20 ,Unknown
365,1427.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
366,1437.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
367,1438.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
368,1438.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
369,1447.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
370,1457.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
371,1458.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
372,1458.0,61184,6,0,6,64 0E 8F 06 FF FF FF FF ,Unknown
373,1467.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
374,1477.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
375,1478.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
376,1478.0,61184,6,0,255,64 10 0B 0B 00 00 00 7D ,Unknown
377,1479.0,65237,6,0,255,FF FF FC FF FF FF FF FF ,Unknown
378,1487.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
379,1497.0,60928,6,23,255,0C 6E 24 04 00 13 02 20 ,Unknown
380,1498.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
381,1498.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
382,1507.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
383,1517.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
384,1518.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
385,1518.0,64947,6,0,255,FF FF 36 29 FF FF FF FF ,Unknown
386,1527.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
387,1537.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
388,1538.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
389,1538.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
390,1547.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
391,1557.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
392,1558.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
393,1558.0,61184,6,0,6,64 0E 99 06 FF FF FF FF ,Unknown
394,1567.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
395,1577.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
396,1578.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
397,1578.0,61184,6,0,255,64 10 0B 0B 00 00 00 7D ,Unknown
398,1579.0,65247,6,0,255,7D 00 1D FF FF FF FF FF ,Unknown
399,1587.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
400,1597.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
401,1598.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
402,1598.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
403,1607.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
404,1617.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
405,1618.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
406,1627.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
407,1637.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
408,1638.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
409,1638.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
410,1647.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
411,1657.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
412,1658.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
413,1659.0,61184,6,0,6,64 0E A3 06 FF FF FF FF ,Unknown
414,1667.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
415,1677.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
416,1678.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
417,1678.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
418,1679.0,65270,6,0,255,FF 00 3F FF 00 FF FF FF ,Unknown
419,1682.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
420,1687.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
421,1697.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
422,1698.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
423,1702.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
424,1703.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
425,1703.0,59904,6,71,255,00 EE 00 ,Unknown
426,1704.0,65534,3,6,255,5C FF FF FF FF FF FF FF ,Unknown
427,1707.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
428,1717.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
429,1718.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
430,1722.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
431,1727.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
432,1728.0,65530,6,0,255,02 2C 00 00 18 0C 00 A5 ,Unknown
433,1731.0,60928,6,0,255,56 F5 29 04 00 00 02 20 ,Unknown
434,1737.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
435,1738.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
436,1738.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
437,1742.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
438,1743.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
439,1743.0,65091,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
440,1744.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
441,1747.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
442,1757.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
443,1758.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
444,1758.0,61184,6,0,6,64 0E AD 06 FF FF FF FF ,Unknown
445,1759.0,65269,6,0,255,C8 FF FF FF FF 3A FF FF ,Unknown
446,1762.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
447,1767.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
448,1777.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
449,1778.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
450,1778.0,59904,6,23,255,00 EE 00 ,Unknown
451,1779.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
452,1782.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
453,1783.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
454,1783.0,61445,6,3,255,FF FF FF FF FF FF FF FF ,Unknown
455,1787.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
456,1797.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
457,1798.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
458,1798.0,65129,6,0,255,08 25 80 27 FF FF 60 FE ,Unknown
459,1799.0,65535,7,23,255,22 FF FF 3C FF FF FF FF ,Unknown
460,1802.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
461,1803.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
462,1807.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
463,1817.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
464,1818.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
465,1822.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
466,1823.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
467,1823.0,65091,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
468,1824.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
469,1825.0,65534,3,6,255,5C FF FF FF FF FF FF FF ,Unknown
470,1827.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
471,1828.0,65247,6,0,255,7D 08 1D FF FF FF FF FF ,Unknown
472,1831.0,60928,6,0,255,56 F5 29 04 00 00 02 20 ,Unknown
473,1837.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
474,1838.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
475,1838.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
476,1842.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
477,1847.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
478,1857.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
479,1858.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
480,1858.0,61184,6,0,6,64 0E B7 06 FF FF FF FF ,Unknown
481,1862.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
482,1863.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
483,1863.0,61445,6,3,255,FF FF FF FF FF FF FF FF ,Unknown
484,1867.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
485,1877.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
486,1878.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
487,1878.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
488,1882.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
489,1887.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
490,1897.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
491,1898.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
492,1898.0,59904,6,23,0,09 FF 00 ,Unknown
493,1902.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
494,1903.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
495,1903.0,65534,3,6,255,5C FF FF FF FF FF FF FF ,Unknown
496,1907.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
497,1917.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
498,1918.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
499,1918.0,64892,6,0,255,F8 80 F1 F0 00 CF 03 FC ,Unknown
500,1922.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
501,1923.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
502,1923.0,0,3,6,0,30 FF FF FF F8 FF FF FF ,Unknown
503,1927.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
504,1931.0,65289,6,0,255,45 43 55 FF FF FF FF FF ,Unknown
505,1937.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
506,1938.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
507,1938.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
508,1942.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
509,1943.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
510,1943.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
511,1944.0,65531,6,6,255,00 05 7D F8 FF FF FF FF ,Unknown
512,1945.0,65091,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
513,1945.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
514,1946.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
515,1947.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
516,1957.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
517,1958.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
518,1958.0,61184,6,0,6,64 0E C1 00 FF FF FF FF ,Unknown
519,1962.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
520,1963.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
521,1967.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
522,1977.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
523,1978.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
524,1978.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
525,1982.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
526,1983.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
527,1983.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
528,1984.0,61445,6,3,255,FF FF FF FF FF FF FF FF ,Unknown
529,1987.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
530,1997.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
531,1998.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
532,2002.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
533,2003.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
534,2003.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
535,2007.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
536,2017.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
537,2018.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
538,2018.0,64947,6,0,255,FF FF 36 29 FF FF FF FF ,Unknown
539,2019.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
540,2023.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
541,2023.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
542,2024.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
543,2024.0,65535,3,71,255,5D FF FF F3 FF FF FF FF ,Unknown
544,2025.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
545,2025.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
546,2027.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
547,2037.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
548,2038.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
549,2038.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
550,2043.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
551,2043.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
552,2047.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
553,2057.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
554,2058.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
555,2058.0,61184,6,0,6,64 0E CB 00 FF FF FF FF ,Unknown
556,2063.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
557,2063.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
558,2064.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
559,2064.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
560,2065.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
561,2067.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
562,2077.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
563,2078.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
564,2078.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
565,2079.0,65247,6,0,255,7D 26 1D FF FF FF FF FF ,Unknown
566,2083.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
567,2083.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
568,2087.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
569,2097.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
570,2098.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
571,2098.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
572,2102.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
573,2103.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
574,2103.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
575,2104.0,65535,6,6,255,73 FF FF FF FF FF FF FF ,Unknown
576,2106.0,60928,6,71,255,4D 74 30 04 00 34 02 20 ,Unknown
577,2107.0,60928,6,6,255,4D 74 30 04 00 0E 00 20 ,Unknown
578,2107.0,60928,6,23,255,0C 6E 24 04 00 13 02 20 ,Unknown
579,2108.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
580,2108.0,60928,6,3,255,4D 74 30 04 00 03 02 20 ,Unknown
581,2117.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
582,2118.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
583,2123.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
584,2123.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
585,2127.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
586,2137.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
587,2138.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
588,2138.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
589,2143.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
590,2143.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
591,2144.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
592,2144.0,64991,7,71,255,FC FF FF FF FF FF FF FF ,Unknown
593,2145.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
594,2145.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
595,2146.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
596,2147.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
597,2148.0,65226,6,3,255,01 FF F4 FE FF 00 FF FF ,Unknown
598,2157.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
599,2158.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
600,2158.0,61184,6,0,6,64 0E D5 00 FF FF FF FF ,Unknown
601,2163.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
602,2163.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
603,2167.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
604,2177.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
605,2178.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
606,2178.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
607,2179.0,65270,6,0,255,FF 00 3F FF 00 FF FF FF ,Unknown
608,2183.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
609,2183.0,61184,1,6,0,64 15 10 F0 00 00 A9 0E ,Unknown
610,2184.0,65534,3,6,255,5C 53 1D 53 1D FF FF FF ,Unknown
611,2184.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
612,2185.0,61446,6,71,255,FF CF FF FF FF FF FF FF ,Unknown
613,2185.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
614,2187.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
615,2197.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
616,2198.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
617,2198.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
618,2202.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
619,2203.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
620,2203.0,61184,1,6,0,64 15 10 F0 00 00 93 0E ,Unknown
621,2207.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
622,2217.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
623,2218.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
624,2223.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
625,2223.0,61184,1,6,0,64 15 11 F0 00 00 93 0E ,Unknown
626,2224.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
627,2224.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
628,2225.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
629,2225.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
630,2227.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
631,2237.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
632,2238.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
633,2238.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
634,2243.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
635,2243.0,61184,1,6,0,64 15 12 F0 00 00 93 0E ,Unknown
636,2247.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
637,2257.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
638,2258.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
639,2258.0,61184,6,0,6,64 0E DF 00 FF FF FF FF ,Unknown
640,2263.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
641,2263.0,61184,1,6,0,64 15 13 F0 00 00 A9 0E ,Unknown
642,2264.0,65534,3,6,255,5C 53 1D 53 1D FF FF FF ,Unknown
643,2264.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
644,2265.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
645,2267.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
646,2277.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
647,2278.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
648,2278.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
649,2283.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
650,2283.0,61184,1,6,0,64 15 14 F0 00 00 A9 0E ,Unknown
651,2287.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
652,2297.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
653,2298.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
654,2298.0,59904,6,23,71,09 FF 00 ,Unknown
655,2299.0,65262,6,0,255,53 41 FF FF FF FF FF FF ,Unknown
656,2299.0,59904,6,23,6,09 FF 00 ,Unknown
657,2299.0,59904,6,23,3,09 FF 00 ,Unknown
658,2302.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
659,2303.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
660,2303.0,61184,1,6,0,64 15 15 F0 00 00 A9 0E ,Unknown
661,2304.0,65289,6,71,255,43 43 55 FF FF FF FF FF ,Unknown
662,2305.0,65289,6,6,255,45 49 43 FF FF FF FF FF ,Unknown
663,2305.0,65289,6,3,255,50 54 52 FF FF FF FF FF ,Unknown
664,2306.0,65226,6,6,255,00 FF 00 00 00 00 FF FF ,Unknown
665,2307.0,65226,6,71,255,00 FF 00 00 00 00 FF FF ,Unknown
666,2308.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
667,2317.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
668,2318.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
669,2323.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
670,2323.0,61184,1,6,0,64 15 16 F0 00 00 93 0E ,Unknown
671,2327.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
672,2328.0,65247,6,0,255,7D 52 1D FF FF FF FF FF ,Unknown
673,2337.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
674,2338.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
675,2338.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
676,2343.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
677,2343.0,61184,1,6,0,64 15 17 F0 00 00 A9 0E ,Unknown
678,2344.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
679,2344.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
680,2345.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
681,2345.0,65534,3,6,255,5C 53 1D 53 1D FF FF FF ,Unknown
682,2347.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
683,2357.0,61443,3,0,255,FF 00 00 FF 06 FF FF FF ,Unknown
684,2358.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
685,2358.0,61184,6,0,6,64 0E E9 00 FF FF FF FF ,Unknown
686,2363.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
687,2363.0,61184,1,6,0,64 15 18 F0 00 00 93 0E ,Unknown
688,2367.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
689,2377.0,61443,3,0,255,FF 00 00 FF 07 FF FF FF ,Unknown
690,2378.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
691,2378.0,61184,6,0,255,64 10 0B 0B 20 03 00 7D ,Unknown
692,2379.0,65271,6,0,255,FF FF FF FF FF FF F8 00 ,Unknown
693,2379.0,65226,6,23,255,00 FF 00 00 00 00 FF FF ,Unknown
694,2383.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
695,2383.0,61184,1,6,0,64 15 19 F0 00 00 A9 0E ,Unknown
696,2384.0,65534,3,6,255,5C 53 1D 53 1D FF FF FF ,Unknown
697,2384.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
698,2385.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
699,2387.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
