,time,pgn,priority,source,destination,data,description
6432,23305.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6433,23305.0,65262,6,0,255,4E 40 FF FF FF FF FF FF ,Unknown
6434,23314.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6435,23324.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6436,23325.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6437,23334.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6438,23335.0,65247,6,0,255,7D 40 1C FF FF FF FF FF ,Unknown
6439,23344.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6440,23345.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6441,23346.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6442,23354.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6443,23364.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6444,23365.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6445,23366.0,61184,6,0,6,64 0E 1D 0E FF FF FF FF ,Unknown
6446,23374.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6447,23384.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6448,23385.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6449,23385.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6450,23386.0,65271,6,0,255,FF FF FF FF FF FF F3 00 ,Unknown
6451,23394.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6452,23404.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6453,23405.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6454,23414.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6455,23424.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6456,23425.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6457,23434.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6458,23444.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6459,23445.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6460,23446.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6461,23454.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6462,23464.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6463,23465.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6464,23466.0,61184,6,0,6,64 0E 27 0E FF FF FF FF ,Unknown
6465,23474.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6466,23484.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6467,23485.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6468,23486.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6469,23486.0,65237,6,0,255,FF FF FC FF FF FF FF FF ,Unknown
6470,23494.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6471,23504.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6472,23505.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6473,23514.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6474,23524.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6475,23525.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6476,23525.0,64947,6,0,255,FF FF 72 28 FF FF FF FF ,Unknown
6477,23534.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6478,23544.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6479,23545.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6480,23545.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6481,23554.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6482,23564.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6483,23565.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6484,23565.0,61184,6,0,6,64 0E 31 0E FF FF FF FF ,Unknown
6485,23574.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6486,23584.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6487,23585.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6488,23585.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6489,23586.0,65247,6,0,255,7D 38 1C FF FF FF FF FF ,Unknown
6490,23594.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6491,23604.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6492,23605.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6493,23606.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
6494,23614.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6495,23624.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6496,23625.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6497,23634.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6498,23644.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6499,23645.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6500,23646.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6501,23654.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6502,23664.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6503,23665.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6504,23666.0,61184,6,0,6,64 0E 3B 0E FF FF FF FF ,Unknown
6505,23674.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6506,23684.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6507,23685.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6508,23686.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6509,23686.0,65270,6,0,255,FF 00 39 FF 00 FF FF FF ,Unknown
6510,23694.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6511,23704.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6512,23705.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6513,23714.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6514,23724.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6515,23725.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6516,23734.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6517,23735.0,65530,6,0,255,02 2C 00 00 18 0C 00 A5 ,Unknown
6518,23744.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6519,23745.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6520,23746.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6521,23754.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6522,23764.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6523,23765.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6524,23765.0,61184,6,0,6,64 0E 45 0E FF FF FF FF ,Unknown
6525,23766.0,65269,6,0,255,C6 FF FF FF FF 37 FF FF ,Unknown
6526,23774.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6527,23784.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6528,23785.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6529,23786.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6530,23794.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6531,23804.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6532,23805.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6533,23805.0,65129,6,0,255,5C 24 F0 26 FF FF 60 FE ,Unknown
6534,23814.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6535,23824.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6536,23825.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6537,23834.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6538,23835.0,65247,6,0,255,7D 38 1C FF FF FF FF FF ,Unknown
6539,23844.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6540,23845.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6541,23846.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6542,23854.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6543,23864.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6544,23865.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6545,23865.0,61184,6,0,6,64 0E 4F 0E FF FF FF FF ,Unknown
6546,23874.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6547,23884.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6548,23885.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6549,23886.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6550,23894.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6551,23904.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6552,23905.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6553,23914.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6554,23924.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6555,23925.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6556,23926.0,64892,6,0,255,F8 80 F1 F5 00 CF 03 FC ,Unknown
6557,23934.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6558,23944.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6559,23945.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6560,23946.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6561,23954.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6562,23964.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6563,23965.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6564,23965.0,61184,6,0,6,64 0E 59 0E FF FF FF FF ,Unknown
6565,23974.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6566,23984.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6567,23985.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6568,23985.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6569,23994.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6570,24004.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6571,24005.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6572,24014.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6573,24024.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6574,24025.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6575,24026.0,64947,6,0,255,FF FF 72 28 FF FF FF FF ,Unknown
6576,24026.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
6577,24034.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6578,24044.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6579,24045.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6580,24046.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6581,24054.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6582,24064.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6583,24065.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6584,24065.0,61184,6,0,6,64 0E 63 0E FF FF FF FF ,Unknown
6585,24074.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6586,24084.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6587,24085.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6588,24086.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6589,24086.0,65247,6,0,255,7D 3C 1C FF FF FF FF FF ,Unknown
6590,24094.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6591,24104.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6592,24105.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6593,24106.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
6594,24114.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6595,24124.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6596,24125.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6597,24134.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6598,24144.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6599,24145.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6600,24146.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6601,24154.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6602,24164.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6603,24165.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6604,24165.0,61184,6,0,6,64 0E 6D 0E FF FF FF FF ,Unknown
6605,24174.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6606,24184.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6607,24185.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6608,24186.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6609,24186.0,65270,6,0,255,FF 00 39 FF 00 FF FF FF ,Unknown
6610,24194.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6611,24204.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
6612,24205.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6613,24206.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6614,24214.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6615,24224.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6616,24225.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6617,24234.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6618,24244.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6619,24245.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6620,24246.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6621,24254.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6622,24264.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6623,24265.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6624,24266.0,61184,6,0,6,64 0E 77 0E FF FF FF FF ,Unknown
6625,24274.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6626,24284.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6627,24285.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6628,24285.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6629,24294.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6630,24304.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6631,24305.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6632,24306.0,65262,6,0,255,4E 40 FF FF FF FF FF FF ,Unknown
6633,24314.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6634,24324.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6635,24325.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6636,24334.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6637,24335.0,65247,6,0,255,7D 3A 1C FF FF FF FF FF ,Unknown
6638,24344.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6639,24345.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6640,24346.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6641,24354.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6642,24364.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6643,24365.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6644,24366.0,61184,6,0,6,64 0E 81 0E FF FF FF FF ,Unknown
6645,24374.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6646,24384.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6647,24385.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6648,24385.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6649,24386.0,65271,6,0,255,FF FF FF FF FF FF F3 00 ,Unknown
6650,24394.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6651,24404.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6652,24405.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6653,24414.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6654,24424.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6655,24425.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6656,24434.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6657,24444.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6658,24445.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6659,24446.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6660,24454.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6661,24464.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6662,24465.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6663,24466.0,61184,6,0,6,64 0E 8B 0E FF FF FF FF ,Unknown
6664,24474.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6665,24484.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6666,24485.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6667,24485.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6668,24486.0,65237,6,0,255,FF FF FC FF FF FF FF FF ,Unknown
6669,24494.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6670,24504.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6671,24505.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6672,24514.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6673,24524.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6674,24525.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6675,24525.0,64947,6,0,255,FF FF 72 28 FF FF FF FF ,Unknown
6676,24534.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6677,24544.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6678,24545.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6679,24546.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6680,24554.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6681,24564.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6682,24565.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6683,24566.0,61184,6,0,6,64 0E 95 0E FF FF FF FF ,Unknown
6684,24574.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6685,24584.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6686,24585.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6687,24585.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6688,24586.0,65247,6,0,255,7D 34 1C FF FF FF FF FF ,Unknown
6689,24594.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6690,24604.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6691,24605.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6692,24605.0,65263,6,0,255,FF FF FF 00 FF FF FF FA ,Unknown
6693,24614.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6694,24624.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6695,24625.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6696,24634.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6697,24644.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6698,24645.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6699,24646.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6700,24654.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6701,24664.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6702,24665.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6703,24665.0,61184,6,0,6,64 0E 9F 0E FF FF FF FF ,Unknown
6704,24674.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6705,24684.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6706,24685.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6707,24685.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6708,24686.0,65270,6,0,255,FF 00 3A FF 00 FF FF FF ,Unknown
6709,24694.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6710,24704.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6711,24705.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6712,24714.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6713,24724.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6714,24725.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6715,24734.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6716,24735.0,65530,6,0,255,02 2C 00 00 18 0C 00 A5 ,Unknown
6717,24744.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6718,24745.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6719,24745.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6720,24754.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6721,24764.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6722,24765.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6723,24766.0,61184,6,0,6,64 0E A9 0E FF FF FF FF ,Unknown
6724,24766.0,65269,6,0,255,C6 FF FF FF FF 37 FF FF ,Unknown
6725,24774.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6726,24784.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6727,24785.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6728,24785.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6729,24794.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6730,24804.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6731,24805.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6732,24806.0,65129,6,0,255,60 24 F0 26 FF FF 60 FE ,Unknown
6733,24814.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6734,24824.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6735,24825.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6736,24834.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6737,24835.0,65247,6,0,255,7D 3A 1C FF FF FF FF FF ,Unknown
6738,24844.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6739,24845.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6740,24846.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6741,24854.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6742,24864.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6743,24865.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6744,24865.0,61184,6,0,6,64 0E B3 0E FF FF FF FF ,Unknown
6745,24874.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6746,24884.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6747,24885.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6748,24885.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6749,24894.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6750,24904.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6751,24905.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6752,24914.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6753,24924.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6754,24925.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6755,24925.0,64892,6,0,255,F8 80 F1 F5 00 CF 03 FC ,Unknown
6756,24934.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6757,24944.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6758,24945.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6759,24945.0,65266,6,0,255,00 00 FF FF FF FF FF FF ,Unknown
6760,24954.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6761,24964.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6762,24965.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6763,24966.0,61184,6,0,6,64 0E BD 0E FF FF FF FF ,Unknown
6764,24974.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
6765,24984.0,61443,3,0,255,FF 00 00 FF 02 FF FF FF ,Unknown
6766,24985.0,61184,3,0,255,64 06 00 7D FF FF FF FF ,Unknown
6767,24986.0,61184,6,0,255,64 10 00 00 20 03 00 7D ,Unknown
6768,24994.0,61444,3,0,255,F0 FF 7D 00 00 FF FF FF ,Unknown
